-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
                                   volta_sgemm_64x64_nn         0.00%       0.000us         0.00%       0.000us       0.000us      10.469ms         6.11%      10.469ms     261.725us            40  
    autograd::engine::evaluate_function: AddmmBackward0         0.41%     693.000us         3.52%       5.877ms     244.875us       0.000us         0.00%       8.554ms     356.417us            24  
                                         AddmmBackward0         0.25%     416.000us         2.39%       3.996ms     166.500us       0.000us         0.00%       8.324ms     346.833us            24  
                                               aten::mm         1.08%       1.811ms         1.78%       2.970ms      61.875us       8.324ms         4.85%       8.324ms     173.417us            48  
                                             aten::sqrt         1.07%       1.792ms         1.78%       2.980ms      23.281us       7.260ms         4.23%       7.260ms      56.719us           128  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       7.260ms         4.23%       7.260ms      56.719us           128  
                                              aten::div         1.46%       2.438ms         2.46%       4.116ms      28.583us       7.251ms         4.23%       7.251ms      50.354us           144  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       7.190ms         4.19%       7.190ms      56.172us           128  
turing_scudnn_128x64_stridedB_splitK_xregs_large_nn_...         0.00%       0.000us         0.00%       0.000us       0.000us       6.541ms         3.81%       6.541ms     817.625us             8  
                                           aten::linear         0.08%     136.000us         1.99%       3.329ms     138.708us       0.000us         0.00%       5.524ms     230.167us            24  
                                            aten::addmm         1.07%       1.785ms         1.73%       2.891ms     120.458us       5.524ms         3.22%       5.524ms     230.167us            24  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.18%     294.000us         1.01%       1.691ms      70.458us       0.000us         0.00%       5.222ms     217.583us            24  
                          MaxPool2DWithIndicesBackward0         0.08%     134.000us         0.84%       1.397ms      58.208us       0.000us         0.00%       5.222ms     217.583us            24  
                 aten::max_pool2d_with_indices_backward         0.30%     506.000us         0.76%       1.263ms      52.625us       4.535ms         2.64%       5.222ms     217.583us            24  
                        volta_sgemm_128x32_sliced1x4_tn         0.00%       0.000us         0.00%       0.000us       0.000us       5.000ms         2.92%       5.000ms     312.500us            16  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us       4.535ms         2.64%       4.535ms     188.958us            24  
                                            aten::fill_         0.75%       1.246ms         1.64%       2.741ms      16.315us       4.418ms         2.58%       4.418ms      26.298us           168  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.418ms         2.58%       4.418ms      26.298us           168  
                                            aten::zero_         0.54%     903.000us         2.06%       3.439ms      19.540us       0.000us         0.00%       4.403ms      25.017us           176  
                        volta_sgemm_128x32_sliced1x4_nn         0.00%       0.000us         0.00%       0.000us       0.000us       4.285ms         2.50%       4.285ms     178.542us            24  
                                  volta_sgemm_128x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us       4.037ms         2.35%       4.037ms     168.208us            24  
             volta_scudnn_128x64_relu_xregs_large_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       3.935ms         2.30%       3.935ms     491.875us             8  
                     Optimizer.zero_grad#Adam.zero_grad         0.66%       1.096ms         2.24%       3.740ms     467.500us       0.000us         0.00%       3.693ms     461.625us             8  
void cudnn::winograd_nonfused::winogradForwardData4x...         0.00%       0.000us         0.00%       0.000us       0.000us       3.277ms         1.91%       3.277ms      68.271us            48  
     autograd::engine::evaluate_function: ReluBackward0         0.33%     548.000us         1.51%       2.530ms      45.179us       0.000us         0.00%       2.823ms      50.411us            56  
                                          ReluBackward0         0.20%     328.000us         1.19%       1.982ms      35.393us       0.000us         0.00%       2.823ms      50.411us            56  
                               aten::threshold_backward         0.63%       1.054ms         0.99%       1.654ms      29.536us       2.823ms         1.65%       2.823ms      50.411us            56  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.823ms         1.65%       2.823ms      50.411us            56  
void cudnn::winograd_nonfused::winogradForwardOutput...         0.00%       0.000us         0.00%       0.000us       0.000us       2.565ms         1.50%       2.565ms      53.438us            48  
void cudnn::winograd_nonfused::winogradForwardData9x...         0.00%       0.000us         0.00%       0.000us       0.000us       2.333ms         1.36%       2.333ms      97.208us            24  
                                              aten::sum         1.25%       2.094ms         1.78%       2.977ms      41.347us       1.979ms         1.15%       1.979ms      27.486us            72  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us       1.929ms         1.13%       1.929ms      80.375us            24  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us       1.853ms         1.08%       1.853ms      46.325us            40  
void cudnn::winograd_nonfused::winogradForwardFilter...         0.00%       0.000us         0.00%       0.000us       0.000us       1.814ms         1.06%       1.814ms      37.792us            48  
                                            aten::relu_         0.42%     710.000us         1.11%       1.851ms      33.054us       0.000us         0.00%       1.794ms      32.036us            56  
                                       aten::clamp_min_         0.36%     595.000us         0.68%       1.141ms      20.375us       1.794ms         1.05%       1.794ms      32.036us            56  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.794ms         1.05%       1.794ms      32.036us            56  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us       1.749ms         1.02%       1.749ms      36.438us            48  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us       1.715ms         1.00%       1.715ms      71.458us            24  
void cudnn::winograd_nonfused::winogradForwardOutput...         0.00%       0.000us         0.00%       0.000us       0.000us       1.470ms         0.86%       1.470ms      91.875us            16  
                                       aten::max_pool2d         0.06%      99.000us         0.52%     863.000us      35.958us       0.000us         0.00%       1.454ms      60.583us            24  
                          aten::max_pool2d_with_indices         0.32%     543.000us         0.46%     764.000us      31.833us       1.454ms         0.85%       1.454ms      60.583us            24  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us       1.454ms         0.85%       1.454ms      60.583us            24  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       1.379ms         0.80%       1.379ms      57.458us            24  
void cudnn::winograd_nonfused::winogradWgradDelta9x9...         0.00%       0.000us         0.00%       0.000us       0.000us       1.264ms         0.74%       1.264ms     158.000us             8  
autograd::engine::evaluate_function: AdaptiveAvgPool...         0.08%     131.000us         0.51%     845.000us     105.625us       0.000us         0.00%     633.000us      79.125us             8  
                             AdaptiveAvgPool2DBackward0         0.02%      41.000us         0.43%     714.000us      89.250us       0.000us         0.00%     633.000us      79.125us             8  
                    aten::_adaptive_avg_pool2d_backward         0.08%     128.000us         0.40%     673.000us      84.125us     610.000us         0.36%     633.000us      79.125us             8  
void at::native::(anonymous namespace)::atomic_adapt...         0.00%       0.000us         0.00%       0.000us       0.000us     610.000us         0.36%     610.000us      76.250us             8  
                              aten::adaptive_avg_pool2d         0.02%      28.000us         0.20%     335.000us      41.875us       0.000us         0.00%     606.000us      75.750us             8  
                             aten::_adaptive_avg_pool2d         0.08%     140.000us         0.18%     307.000us      38.375us     606.000us         0.35%     606.000us      75.750us             8  
void at::native::(anonymous namespace)::adaptive_ave...         0.00%       0.000us         0.00%       0.000us       0.000us     606.000us         0.35%     606.000us      75.750us             8  
                         volta_sgemm_64x32_sliced1x4_tn         0.00%       0.000us         0.00%       0.000us       0.000us     415.000us         0.24%     415.000us      51.875us             8  
void cudnn::winograd_nonfused::winogradForwardFilter...         0.00%       0.000us         0.00%       0.000us       0.000us     386.000us         0.23%     386.000us      24.125us            16  
void cudnn::winograd_nonfused::winogradWgradOutput9x...         0.00%       0.000us         0.00%       0.000us       0.000us     242.000us         0.14%     242.000us      30.250us             8  
void at::native::reduce_kernel<128, 4, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us     230.000us         0.13%     230.000us       9.583us            24  
                               aten::cross_entropy_loss         0.13%     222.000us         1.34%       2.244ms     280.500us       0.000us         0.00%     139.000us      17.375us             8  
autograd::engine::evaluate_function: NativeDropoutBa...         0.13%     211.000us         0.65%       1.089ms      68.062us       0.000us         0.00%      87.000us       5.438us            16  
                                 NativeDropoutBackward0         0.05%      88.000us         0.53%     878.000us      54.875us       0.000us         0.00%      87.000us       5.438us            16  
                          aten::native_dropout_backward         0.18%     302.000us         0.47%     790.000us      49.375us      87.000us         0.05%      87.000us       5.438us            16  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      87.000us         0.05%      87.000us       5.438us            16  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us      85.000us         0.05%      85.000us       3.542us            24  
                                          aten::dropout         0.03%      55.000us         0.55%     925.000us      57.812us       0.000us         0.00%      70.000us       4.375us            16  
                                   aten::native_dropout         0.23%     380.000us         0.52%     870.000us      54.375us      70.000us         0.04%      70.000us       4.375us            16  
void at::native::(anonymous namespace)::fused_dropou...         0.00%       0.000us         0.00%       0.000us       0.000us      70.000us         0.04%      70.000us       4.375us            16  
                                        aten::rand_like         0.01%      19.000us         0.78%       1.309ms     654.500us       0.000us         0.00%      47.000us      23.500us             2  
                                         aten::uniform_         0.04%      59.000us         0.08%     133.000us      66.500us      47.000us         0.03%      47.000us      23.500us             2  
_ZN2at6native90_GLOBAL__N__66_tmpxft_00007eb5_000000...         0.00%       0.000us         0.00%       0.000us       0.000us      47.000us         0.03%      47.000us      23.500us             2  
                                              aten::mul         0.22%     367.000us         0.33%     548.000us      34.250us      39.000us         0.02%      39.000us       2.438us            16  
autograd::engine::evaluate_function: LogSoftmaxBackw...         0.03%      56.000us         0.17%     290.000us      36.250us       0.000us         0.00%      39.000us       4.875us             8  
                                    LogSoftmaxBackward0         0.02%      41.000us         0.14%     234.000us      29.250us       0.000us         0.00%      39.000us       4.875us             8  
                       aten::_log_softmax_backward_data         0.07%     117.000us         0.12%     193.000us      24.125us      39.000us         0.02%      39.000us       4.875us             8  
void (anonymous namespace)::softmax_warp_backward<fl...         0.00%       0.000us         0.00%       0.000us       0.000us      39.000us         0.02%      39.000us       4.875us             8  
                                      aten::log_softmax         0.04%      69.000us         0.28%     468.000us      58.500us       0.000us         0.00%      31.000us       3.875us             8  
                                     aten::_log_softmax         0.15%     259.000us         0.23%     392.000us      49.000us      31.000us         0.02%      31.000us       3.875us             8  
void (anonymous namespace)::softmax_warp_forward<flo...         0.00%       0.000us         0.00%       0.000us       0.000us      31.000us         0.02%      31.000us       3.875us             8  
                                              aten::neg         0.23%     377.000us         0.37%     625.000us      39.062us      30.000us         0.02%      30.000us       1.875us            16  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      30.000us         0.02%      30.000us       1.875us            16  
      autograd::engine::evaluate_function: MulBackward0         0.04%      61.000us         0.18%     295.000us      36.875us       0.000us         0.00%      23.000us       2.875us             8  
                                           MulBackward0         0.02%      30.000us         0.14%     234.000us      29.250us       0.000us         0.00%      23.000us       2.875us             8  
void splitKreduce_kernel<float, float, float, float,...         0.00%       0.000us         0.00%       0.000us       0.000us      23.000us         0.01%      23.000us       2.875us             8  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 167.134ms
Self CUDA time total: 171.458ms

