-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
autograd::engine::evaluate_function: torch::autograd...         1.14%       7.824ms         5.48%      37.621ms      27.663us       0.000us         0.00%       2.902ms       2.134us          1360  
                        torch::autograd::AccumulateGrad         0.86%       5.935ms         4.34%      29.797ms      21.910us       0.000us         0.00%       2.902ms       2.134us          1360  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.879ms         3.92%       2.879ms       2.117us          1360  
                                         aten::addcmul_         2.25%      15.462ms         3.88%      26.641ms      19.589us       2.877ms         3.92%       2.877ms       2.115us          1360  
                volta_scudnn_128x64_relu_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       2.863ms         3.90%       2.863ms      21.051us           136  
                                              aten::div         2.96%      20.336ms         4.63%      31.791ms      22.970us       2.848ms         3.88%       2.848ms       2.058us          1384  
autograd::engine::evaluate_function: CudnnBatchNormB...         0.80%       5.498ms         5.42%      37.197ms      83.029us       0.000us         0.00%       2.837ms       6.333us           448  
                                CudnnBatchNormBackward0         0.28%       1.933ms         4.62%      31.699ms      70.757us       0.000us         0.00%       2.837ms       6.333us           448  
                        aten::cudnn_batch_norm_backward         2.24%      15.380ms         4.33%      29.766ms      66.442us       2.837ms         3.86%       2.837ms       6.333us           448  
                                            aten::fill_         1.21%       8.291ms         2.66%      18.262ms      13.272us       2.819ms         3.84%       2.819ms       2.049us          1376  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.819ms         3.84%       2.819ms       2.049us          1376  
                                            aten::zero_         0.98%       6.749ms         3.62%      24.878ms      17.975us       0.000us         0.00%       2.803ms       2.025us          1384  
                     Optimizer.zero_grad#Adam.zero_grad         1.26%       8.661ms         4.86%      33.383ms       4.173ms       0.000us         0.00%       2.785ms     348.125us             8  
                                       aten::batch_norm         0.15%       1.046ms         6.20%      42.576ms      95.036us       0.000us         0.00%       2.776ms       6.196us           448  
                           aten::_batch_norm_impl_index         0.22%       1.530ms         6.05%      41.530ms      92.701us       0.000us         0.00%       2.776ms       6.196us           448  
                                 aten::cudnn_batch_norm         2.88%      19.795ms         5.82%      40.000ms      89.286us       2.776ms         3.78%       2.776ms       6.196us           448  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.768ms         3.77%       2.768ms       2.035us          1360  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us       2.714ms         3.70%       2.714ms       6.168us           440  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       2.704ms         3.68%       2.704ms       6.145us           440  
void wgrad_alg0_engine<float, 128, 6, 8, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       1.607ms         2.19%       1.607ms      25.109us            64  
void precomputed_convolve_sgemm<float, 1024, 5, 5, 4...         0.00%       0.000us         0.00%       0.000us       0.000us       1.029ms         1.40%       1.029ms      16.078us            64  
void at::native::(anonymous namespace)::conv_depthwi...         0.00%       0.000us         0.00%       0.000us       0.000us       1.006ms         1.37%       1.006ms       6.618us           152  
void cudnn::cnn::wgrad2d_grouped_direct_kernel<false...         0.00%       0.000us         0.00%       0.000us       0.000us     990.000us         1.35%     990.000us      15.469us            64  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     896.000us         1.22%     896.000us       2.000us           448  
                  volta_scudnn_128x32_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     859.000us         1.17%     859.000us      13.422us            64  
void cudnn::detail::dgrad_alg1_engine<float, 128, 5,...         0.00%       0.000us         0.00%       0.000us       0.000us     854.000us         1.16%     854.000us      10.675us            80  
                                            aten::clone         0.25%       1.693ms         1.44%       9.869ms      38.551us       0.000us         0.00%     768.000us       3.000us           256  
                                            aten::copy_         0.89%       6.122ms         1.24%       8.533ms       5.280us     768.000us         1.05%     768.000us       0.475us          1616  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us     768.000us         1.05%     768.000us       3.000us           256  
                                              aten::cat         0.63%       4.360ms         0.95%       6.529ms      28.142us     766.000us         1.04%     766.000us       3.302us           232  
void at::native::(anonymous namespace)::CatArrayBatc...         0.00%       0.000us         0.00%       0.000us       0.000us     766.000us         1.04%     766.000us       3.302us           232  
     autograd::engine::evaluate_function: ReluBackward0         0.32%       2.196ms         1.73%      11.863ms      40.078us       0.000us         0.00%     665.000us       2.247us           296  
                                          ReluBackward0         0.21%       1.430ms         1.41%       9.667ms      32.659us       0.000us         0.00%     665.000us       2.247us           296  
                               aten::threshold_backward         0.81%       5.579ms         1.20%       8.237ms      27.828us     665.000us         0.91%     665.000us       2.247us           296  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     665.000us         0.91%     665.000us       2.247us           296  
                                aten::_conv_depthwise2d         0.28%       1.929ms         0.73%       5.045ms      33.191us     640.000us         0.87%     640.000us       4.211us           152  
void at::native::(anonymous namespace)::conv_depthwi...         0.00%       0.000us         0.00%       0.000us       0.000us     640.000us         0.87%     640.000us       4.211us           152  
                                            aten::relu_         0.48%       3.281ms         1.36%       9.308ms      31.446us       0.000us         0.00%     608.000us       2.054us           296  
                                       aten::clamp_min_         0.48%       3.282ms         0.88%       6.027ms      20.361us     608.000us         0.83%     608.000us       2.054us           296  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     608.000us         0.83%     608.000us       2.054us           296  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us     592.000us         0.81%     592.000us       2.056us           288  
void at::native::(anonymous namespace)::conv_depthwi...         0.00%       0.000us         0.00%       0.000us       0.000us     443.000us         0.60%     443.000us       4.260us           104  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us     419.000us         0.57%     419.000us       1.806us           232  
void cask_cudnn::computeOffsetsKernel<false, false>(...         0.00%       0.000us         0.00%       0.000us       0.000us     416.000us         0.57%     416.000us       2.000us           208  
                                       aten::contiguous         0.03%     228.000us         0.78%       5.362ms      41.891us       0.000us         0.00%     384.000us       3.000us           128  
     autograd::engine::evaluate_function: ViewBackward0         0.24%       1.664ms         1.26%       8.681ms      33.910us       0.000us         0.00%     384.000us       1.500us           256  
                                          ViewBackward0         0.09%     591.000us         1.02%       7.017ms      27.410us       0.000us         0.00%     384.000us       1.500us           256  
                                          aten::reshape         0.14%     948.000us         0.94%       6.426ms      25.102us       0.000us         0.00%     384.000us       1.500us           256  
void at::native::(anonymous namespace)::conv_depthwi...         0.00%       0.000us         0.00%       0.000us       0.000us     360.000us         0.49%     360.000us       7.500us            48  
    autograd::engine::evaluate_function: SplitBackward0         0.12%     854.000us         0.56%       3.874ms      37.250us       0.000us         0.00%     346.000us       3.327us           104  
                                         SplitBackward0         0.05%     317.000us         0.44%       3.020ms      29.038us       0.000us         0.00%     346.000us       3.327us           104  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us     336.000us         0.46%     336.000us      42.000us             8  
volta_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior...         0.00%       0.000us         0.00%       0.000us       0.000us     264.000us         0.36%     264.000us      33.000us             8  
void implicit_convolve_sgemm<float, float, 1024, 5, ...         0.00%       0.000us         0.00%       0.000us       0.000us     224.000us         0.31%     224.000us      14.000us            16  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us     216.000us         0.29%     216.000us      27.000us             8  
    autograd::engine::evaluate_function: AddmmBackward0         0.02%     152.000us         0.18%       1.225ms     153.125us       0.000us         0.00%     201.000us      25.125us             8  
                                         AddmmBackward0         0.01%     100.000us         0.12%     805.000us     100.625us       0.000us         0.00%     152.000us      19.000us             8  
                                               aten::mm         0.05%     366.000us         0.08%     561.000us      35.062us     152.000us         0.21%     152.000us       9.500us            16  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.01%      82.000us         0.08%     517.000us      64.625us       0.000us         0.00%     150.000us      18.750us             8  
                          MaxPool2DWithIndicesBackward0         0.01%      46.000us         0.06%     435.000us      54.375us       0.000us         0.00%     150.000us      18.750us             8  
                 aten::max_pool2d_with_indices_backward         0.02%     155.000us         0.06%     389.000us      48.625us     132.000us         0.18%     150.000us      18.750us             8  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us     132.000us         0.18%     132.000us      16.500us             8  
void cudnn::cnn::kern_precompute_indices<false>(int*...         0.00%       0.000us         0.00%       0.000us       0.000us     128.000us         0.17%     128.000us       2.000us            64  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us     123.000us         0.17%     123.000us      15.375us             8  
                               aten::cross_entropy_loss         0.02%     146.000us         0.22%       1.538ms     192.250us       0.000us         0.00%     113.000us      14.125us             8  
                                           aten::linear         0.01%      48.000us         0.13%     876.000us     109.500us       0.000us         0.00%     112.000us      14.000us             8  
                                            aten::addmm         0.06%     417.000us         0.11%     743.000us      92.875us     112.000us         0.15%     112.000us      14.000us             8  
void implicit_convolve_sgemm<float, float, 128, 5, 5...         0.00%       0.000us         0.00%       0.000us       0.000us     104.000us         0.14%     104.000us      13.000us             8  
std::enable_if<!(false), void>::type internal::gemvx...         0.00%       0.000us         0.00%       0.000us       0.000us      96.000us         0.13%      96.000us      12.000us             8  
std::enable_if<!(false), void>::type internal::gemvx...         0.00%       0.000us         0.00%       0.000us       0.000us      88.000us         0.12%      88.000us      11.000us             8  
                                              aten::sum         0.06%     405.000us         0.08%     578.000us      36.125us      82.000us         0.11%      82.000us       5.125us            16  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      72.000us         0.10%      72.000us       9.000us             8  
void gemmk1_kernel<float, 256, 5, false, false, fals...         0.00%       0.000us         0.00%       0.000us       0.000us      64.000us         0.09%      64.000us       8.000us             8  
                                              aten::add         0.05%     310.000us         0.07%     487.000us      20.292us      64.000us         0.09%      64.000us       2.667us            24  
void at::native::reduce_kernel<128, 4, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us      49.000us         0.07%      49.000us       6.125us             8  
                                       aten::max_pool2d         0.00%      31.000us         0.05%     326.000us      40.750us       0.000us         0.00%      48.000us       6.000us             8  
                          aten::max_pool2d_with_indices         0.03%     206.000us         0.04%     295.000us      36.875us      48.000us         0.07%      48.000us       6.000us             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us      48.000us         0.07%      48.000us       6.000us             8  
                                             aten::mean         0.04%     254.000us         0.05%     350.000us      43.750us      41.000us         0.06%      41.000us       5.125us             8  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us      41.000us         0.06%      41.000us       5.125us             8  
                                              aten::mul         0.05%     315.000us         0.07%     505.000us      31.562us      40.000us         0.05%      40.000us       2.500us            16  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us      33.000us         0.04%      33.000us       4.125us             8  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 686.863ms
Self CUDA time total: 73.428ms

