-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
                               aten::threshold_backward         0.20%       2.170ms         1.15%      12.535ms      92.169us      51.860ms         4.72%      51.860ms     381.324us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      51.860ms         4.72%      51.860ms     381.324us           136  
void cudnn::winograd_nonfused::winogradForwardOutput...         0.00%       0.000us         0.00%       0.000us       0.000us      51.250ms         4.66%      51.250ms     291.193us           176  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us      45.161ms         4.11%      45.161ms     434.240us           104  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      42.942ms         3.91%      42.942ms      38.341us          1120  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us      41.547ms         3.78%      41.547ms     399.490us           104  
turing_scudnn_128x64_stridedB_splitK_xregs_large_nn_...         0.00%       0.000us         0.00%       0.000us       0.000us      40.319ms         3.67%      40.319ms       5.040ms             8  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      37.675ms         3.43%      37.675ms       4.709ms             8  
                                            aten::relu_         0.14%       1.496ms         0.99%      10.754ms      79.074us       0.000us         0.00%      35.503ms     261.051us           136  
                                       aten::clamp_min_         0.13%       1.381ms         0.85%       9.258ms      68.074us      35.503ms         3.23%      35.503ms     261.051us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      35.503ms         3.23%      35.503ms     261.051us           136  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.01%      88.000us         0.05%     517.000us      64.625us       0.000us         0.00%      35.208ms       4.401ms             8  
                          MaxPool2DWithIndicesBackward0         0.00%      49.000us         0.04%     429.000us      53.625us       0.000us         0.00%      35.208ms       4.401ms             8  
                 aten::max_pool2d_with_indices_backward         0.01%     151.000us         0.03%     380.000us      47.500us      29.514ms         2.68%      35.208ms       4.401ms             8  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      34.789ms         3.16%      34.789ms     289.908us           120  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      34.099ms         3.10%      34.099ms       1.066ms            32  
turing_scudnn_128x128_stridedB_splitK_xregs_large_nn...         0.00%       0.000us         0.00%       0.000us       0.000us      32.510ms         2.96%      32.510ms       1.355ms            24  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us      29.514ms         2.68%      29.514ms       3.689ms             8  
             volta_scudnn_128x64_relu_xregs_large_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      27.268ms         2.48%      27.268ms       1.704ms            16  
void cudnn::detail::dgrad_engine<float, 512, 6, 5, 3...         0.00%       0.000us         0.00%       0.000us       0.000us      25.956ms         2.36%      25.956ms     811.125us            32  
                                             aten::add_         1.91%      20.746ms        14.76%     160.286ms      72.593us      24.093ms         2.19%      24.093ms      10.912us          2208  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      23.704ms         2.16%      23.704ms       2.963ms             8  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      21.108ms         1.92%      21.108ms     659.625us            32  
                                              aten::add         0.10%       1.095ms         0.18%       1.975ms      30.859us      20.731ms         1.89%      20.731ms     323.922us            64  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      19.945ms         1.81%      19.945ms     249.312us            80  
void cudnn::detail::dgrad_engine<float, 128, 6, 7, 3...         0.00%       0.000us         0.00%       0.000us       0.000us      19.334ms         1.76%      19.334ms       2.417ms             8  
                               Optimizer.step#Adam.step         3.60%      39.032ms        43.64%     473.842ms      59.230ms       0.000us         0.00%      16.673ms       2.084ms             8  
void cudnn::detail::dgrad_engine<float, 128, 6, 8, 3...         0.00%       0.000us         0.00%       0.000us       0.000us      16.480ms         1.50%      16.480ms       2.060ms             8  
                  volta_scudnn_128x128_relu_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      16.339ms         1.49%      16.339ms       1.021ms            16  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us      13.877ms         1.26%      13.877ms     867.312us            16  
                                       aten::max_pool2d         0.00%      33.000us         0.03%     302.000us      37.750us       0.000us         0.00%      10.625ms       1.328ms             8  
                          aten::max_pool2d_with_indices         0.02%     190.000us         0.02%     269.000us      33.625us      10.625ms         0.97%      10.625ms       1.328ms             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us      10.625ms         0.97%      10.625ms       1.328ms             8  
void cudnn::winograd_nonfused::winogradForwardFilter...         0.00%       0.000us         0.00%       0.000us       0.000us       7.102ms         0.65%       7.102ms      40.352us           176  
                                            aten::fill_         0.29%       3.175ms         0.69%       7.517ms      14.682us       6.833ms         0.62%       6.833ms      13.346us           512  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       6.833ms         0.62%       6.833ms      13.346us           512  
                                            aten::zero_         0.24%       2.590ms         0.87%       9.480ms      18.231us       0.000us         0.00%       6.825ms      13.125us           520  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       5.482ms         0.50%       5.482ms       3.645us          1504  
void wgrad_alg0_engine<float, 128, 6, 7, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       5.397ms         0.49%       5.397ms     674.625us             8  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us       5.155ms         0.47%       5.155ms     107.396us            48  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       4.477ms         0.41%       4.477ms      43.048us           104  
                                             aten::mul_         1.08%      11.759ms         5.86%      63.595ms      64.108us       3.862ms         0.35%       3.862ms       3.893us           992  
                                         aten::addcdiv_         0.49%       5.307ms         3.28%      35.611ms      71.796us       3.382ms         0.31%       3.382ms       6.819us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.382ms         0.31%       3.382ms       6.819us           496  
                 volta_scudnn_128x128_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       3.309ms         0.30%       3.309ms     206.812us            16  
autograd::engine::evaluate_function: torch::autograd...         0.28%       3.082ms         5.81%      63.110ms     127.238us       0.000us         0.00%       2.841ms       5.728us           496  
                        torch::autograd::AccumulateGrad         0.22%       2.423ms         5.53%      60.028ms     121.024us       0.000us         0.00%       2.841ms       5.728us           496  
                   volta_scudnn_128x64_relu_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       2.671ms         0.24%       2.671ms     333.875us             8  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       2.498ms         0.23%       2.498ms      62.450us            40  
                                         aten::addcmul_         0.49%       5.270ms         6.59%      71.497ms     144.147us       2.227ms         0.20%       2.227ms       4.490us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.227ms         0.20%       2.227ms       4.490us           496  
                                              aten::div         0.73%       7.905ms         5.82%      63.213ms     121.563us       1.815ms         0.17%       1.815ms       3.490us           520  
                                             aten::sqrt         0.63%       6.857ms        11.07%     120.208ms     242.355us       1.648ms         0.15%       1.648ms       3.323us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.648ms         0.15%       1.648ms       3.323us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.562ms         0.14%       1.562ms       3.149us           496  
                     Optimizer.zero_grad#Adam.zero_grad         0.30%       3.282ms         1.16%      12.600ms       1.575ms       0.000us         0.00%       1.131ms     141.375us             8  
                              aten::adaptive_avg_pool2d         0.00%      29.000us         0.31%       3.407ms     425.875us       0.000us         0.00%     377.000us      47.125us             8  
                                             aten::mean         0.02%     225.000us         0.31%       3.378ms     422.250us     377.000us         0.03%     377.000us      47.125us             8  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us     377.000us         0.03%     377.000us      47.125us             8  
    autograd::engine::evaluate_function: AddmmBackward0         0.02%     239.000us         0.30%       3.237ms     404.625us       0.000us         0.00%     329.000us      41.125us             8  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     320.000us         0.03%     320.000us       2.000us           160  
                                         AddmmBackward0         0.01%     127.000us         0.24%       2.568ms     321.000us       0.000us         0.00%     273.000us      34.125us             8  
                                               aten::mm         0.06%     654.000us         0.21%       2.253ms     140.812us     273.000us         0.02%     273.000us      17.062us            16  
                                           aten::linear         0.00%      45.000us         0.38%       4.171ms     521.375us       0.000us         0.00%     201.000us      25.125us             8  
                                            aten::addmm         0.06%     660.000us         0.37%       4.039ms     504.875us     201.000us         0.02%     201.000us      25.125us             8  
     autograd::engine::evaluate_function: MeanBackward1         0.01%      79.000us         0.06%     691.000us      86.375us       0.000us         0.00%     195.000us      24.375us             8  
                                          MeanBackward1         0.01%      75.000us         0.06%     612.000us      76.500us       0.000us         0.00%     195.000us      24.375us             8  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us     195.000us         0.02%     195.000us      24.375us             8  
                               aten::cross_entropy_loss         0.01%     154.000us         0.86%       9.342ms       1.168ms       0.000us         0.00%     180.000us      22.500us             8  
                                              aten::sum         0.05%     517.000us         0.07%     729.000us      45.562us     168.000us         0.02%     168.000us      10.500us            16  
                         volta_sgemm_64x32_sliced1x4_nn         0.00%       0.000us         0.00%       0.000us       0.000us     155.000us         0.01%     155.000us      19.375us             8  
                                        aten::rand_like         0.00%      21.000us         0.12%       1.348ms     674.000us       0.000us         0.00%     148.000us      74.000us             2  
                                         aten::uniform_         0.01%      60.000us         0.01%     131.000us      65.500us     148.000us         0.01%     148.000us      74.000us             2  
_ZN2at6native90_GLOBAL__N__66_tmpxft_00007eb5_000000...         0.00%       0.000us         0.00%       0.000us       0.000us     148.000us         0.01%     148.000us      74.000us             2  
                                  volta_sgemm_128x64_tn         0.00%       0.000us         0.00%       0.000us       0.000us     144.000us         0.01%     144.000us      18.000us             8  
                                  volta_sgemm_128x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us     118.000us         0.01%     118.000us      14.750us             8  
void cask_cudnn::computeOffsetsKernel<false, false>(...         0.00%       0.000us         0.00%       0.000us       0.000us     112.000us         0.01%     112.000us       2.000us            56  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us     112.000us         0.01%     112.000us      14.000us             8  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us     100.000us         0.01%     100.000us       1.042us            96  
void cudnn::winograd::generateWinogradTilesKernel<0,...         0.00%       0.000us         0.00%       0.000us       0.000us      71.000us         0.01%      71.000us       2.219us            32  
cask_cudnn::computeWgradSplitKOffsetsKernel(cask_cud...         0.00%       0.000us         0.00%       0.000us       0.000us      60.000us         0.01%      60.000us       1.875us            32  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 1.086s
Self CUDA time total: 1.099s

