-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
                                          ReluBackward0         0.04%       2.633ms         0.23%      15.716ms      40.092us       0.000us         0.00%     411.936ms       1.051ms           392  
                               aten::threshold_backward         0.13%       8.625ms         0.19%      13.083ms      33.375us     411.936ms         5.66%     411.936ms       1.051ms           392  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     411.936ms         5.66%     411.936ms       1.051ms           392  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us     400.088ms         5.50%     400.088ms       4.546ms            88  
void wgrad_alg0_engine<float, 128, 6, 8, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us     331.212ms         4.55%     331.212ms       4.600ms            72  
                                   volta_sgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us     325.109ms         4.47%     325.109ms       1.767ms           184  
void wgrad_alg0_engine<float, 128, 6, 7, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us     315.933ms         4.34%     315.933ms       5.642ms            56  
              volta_scudnn_128x128_stridedB_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     304.666ms         4.19%     304.666ms       2.380ms           128  
                 volta_scudnn_128x128_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     292.234ms         4.02%     292.234ms       3.044ms            96  
                                            aten::relu_         0.05%       3.622ms         0.15%      10.224ms      26.082us       0.000us         0.00%     282.623ms     720.977us           392  
                                       aten::clamp_min_         0.05%       3.689ms         0.10%       6.602ms      16.842us     282.623ms         3.89%     282.623ms     720.977us           392  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     282.623ms         3.89%     282.623ms     720.977us           392  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us     272.219ms         3.74%     272.219ms     829.936us           328  
                volta_scudnn_128x64_relu_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     259.723ms         3.57%     259.723ms       2.029ms           128  
                                             aten::add_         0.74%      50.854ms        22.75%        1.567s     274.754us     252.455ms         3.47%     252.455ms      44.259us          5704  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us     242.655ms         3.34%     242.655ms       2.757ms            88  
                                              aten::add         0.04%       3.077ms         0.06%       4.453ms      34.789us     240.489ms         3.31%     240.489ms       1.879ms           128  
void cudnn::detail::dgrad_engine<float, 512, 6, 5, 3...         0.00%       0.000us         0.00%       0.000us       0.000us     201.775ms         2.77%     201.775ms       8.407ms            24  
             volta_scudnn_128x128_stridedB_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     188.162ms         2.59%     188.162ms       1.960ms            96  
                  volta_scudnn_128x128_relu_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     182.202ms         2.51%     182.202ms       2.531ms            72  
volta_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148...         0.00%       0.000us         0.00%       0.000us       0.000us     167.705ms         2.31%     167.705ms       3.494ms            48  
void cudnn::detail::dgrad_engine<float, 128, 6, 8, 3...         0.00%       0.000us         0.00%       0.000us       0.000us     157.590ms         2.17%     157.590ms       6.566ms            24  
turing_scudnn_128x128_stridedB_splitK_xregs_large_nn...         0.00%       0.000us         0.00%       0.000us       0.000us     106.269ms         1.46%     106.269ms       4.428ms            24  
turing_scudnn_128x64_stridedB_splitK_xregs_large_nn_...         0.00%       0.000us         0.00%       0.000us       0.000us      77.302ms         1.06%      77.302ms       9.663ms             8  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us      77.211ms         1.06%      77.211ms     742.413us           104  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      72.495ms         1.00%      72.495ms       9.062ms             8  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us      71.396ms         0.98%      71.396ms     686.500us           104  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.00%     108.000us         0.01%     755.000us      94.375us       0.000us         0.00%      67.504ms       8.438ms             8  
                          MaxPool2DWithIndicesBackward0         0.00%      71.000us         0.01%     647.000us      80.875us       0.000us         0.00%      67.504ms       8.438ms             8  
                 aten::max_pool2d_with_indices_backward         0.00%     244.000us         0.01%     576.000us      72.000us      56.580ms         0.78%      67.504ms       8.438ms             8  
             volta_scudnn_128x64_relu_xregs_large_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      66.618ms         0.92%      66.618ms       4.164ms            16  
            volta_scudnn_128x64_stridedB_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      65.531ms         0.90%      65.531ms       2.048ms            32  
void cudnn::winograd_nonfused::winogradForwardData4x...         0.00%       0.000us         0.00%       0.000us       0.000us      59.563ms         0.82%      59.563ms     496.358us           120  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us      56.580ms         0.78%      56.580ms       7.072ms             8  
                                   volta_sgemm_64x64_nn         0.00%       0.000us         0.00%       0.000us       0.000us      53.227ms         0.73%      53.227ms       1.331ms            40  
void cudnn::winograd_nonfused::winogradForwardOutput...         0.00%       0.000us         0.00%       0.000us       0.000us      50.047ms         0.69%      50.047ms     417.058us           120  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      45.518ms         0.63%      45.518ms       5.690ms             8  
                               Optimizer.step#Adam.step         1.13%      77.589ms        92.31%        6.359s     794.855ms       0.000us         0.00%      35.311ms       4.414ms             8  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us      28.334ms         0.39%      28.334ms     590.292us            48  
                                       aten::max_pool2d         0.00%      45.000us         0.00%     341.000us      42.625us       0.000us         0.00%      20.436ms       2.554ms             8  
                          aten::max_pool2d_with_indices         0.00%     217.000us         0.00%     296.000us      37.000us      20.436ms         0.28%      20.436ms       2.554ms             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us      20.436ms         0.28%      20.436ms       2.554ms             8  
void fft2d_r2c_16x16<float>(float2*, float const*, i...         0.00%       0.000us         0.00%       0.000us       0.000us      17.347ms         0.24%      17.347ms     216.838us            80  
                                            aten::fill_         0.08%       5.814ms         0.18%      12.651ms       9.702us      13.414ms         0.18%      13.414ms      10.287us          1304  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      13.414ms         0.18%      13.414ms      10.287us          1304  
                                            aten::zero_         0.10%       6.604ms         0.28%      19.100ms      14.558us       0.000us         0.00%      13.406ms      10.218us          1312  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      11.912ms         0.16%      11.912ms       3.070us          3880  
void fft2d_c2r_16x16<float, false>(float*, float2*, ...         0.00%       0.000us         0.00%       0.000us       0.000us       9.388ms         0.13%       9.388ms     234.700us            40  
                                             aten::mul_         0.37%      25.786ms        22.49%        1.549s     601.330us       8.659ms         0.12%       8.659ms       3.361us          2576  
                                         aten::addcdiv_         0.16%      11.344ms        13.05%     899.188ms     698.127us       7.264ms         0.10%       7.264ms       5.640us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       7.264ms         0.10%       7.264ms       5.640us          1288  
               volta_scudnn_128x64_stridedB_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       6.532ms         0.09%       6.532ms     816.500us             8  
autograd::engine::evaluate_function: torch::autograd...         0.14%       9.443ms         0.71%      48.994ms      38.039us       0.000us         0.00%       6.157ms       4.780us          1288  
                        torch::autograd::AccumulateGrad         0.12%       8.349ms         0.57%      39.551ms      30.707us       0.000us         0.00%       6.157ms       4.780us          1288  
                  volta_scudnn_128x64_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       6.084ms         0.08%       6.084ms     760.500us             8  
                                              aten::div         0.23%      15.884ms        11.11%     765.055ms     583.121us       4.701ms         0.06%       4.701ms       3.583us          1312  
                                         aten::addcmul_         0.16%      10.896ms        10.03%     690.770ms     536.312us       4.502ms         0.06%       4.502ms       3.495us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.502ms         0.06%       4.502ms       3.495us          1288  
void cudnn::winograd_nonfused::winogradForwardFilter...         0.00%       0.000us         0.00%       0.000us       0.000us       4.376ms         0.06%       4.376ms      36.467us           120  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       4.182ms         0.06%       4.182ms      40.212us           104  
                                             aten::sqrt         0.21%      14.734ms        12.37%     851.904ms     661.416us       3.619ms         0.05%       3.619ms       2.810us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.619ms         0.05%       3.619ms       2.810us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.067ms         0.04%       3.067ms       2.381us          1288  
                              aten::adaptive_avg_pool2d         0.00%      39.000us         0.01%     364.000us      45.500us       0.000us         0.00%       2.696ms     337.000us             8  
                                             aten::mean         0.00%     250.000us         0.00%     325.000us      40.625us       2.696ms         0.04%       2.696ms     337.000us             8  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us       2.696ms         0.04%       2.696ms     337.000us             8  
                     Optimizer.zero_grad#Adam.zero_grad         0.08%       5.731ms         0.36%      24.582ms       3.073ms       0.000us         0.00%       2.482ms     310.250us             8  
void flip_filter<float, float>(float*, float const*,...         0.00%       0.000us         0.00%       0.000us       0.000us       2.084ms         0.03%       2.084ms      52.100us            40  
    autograd::engine::evaluate_function: AddmmBackward0         0.00%     321.000us         0.04%       2.566ms     320.750us       0.000us         0.00%       1.552ms     194.000us             8  
                                         AddmmBackward0         0.00%     155.000us         0.03%       1.797ms     224.625us       0.000us         0.00%       1.451ms     181.375us             8  
                                               aten::mm         0.01%     892.000us         0.02%       1.390ms      86.875us       1.451ms         0.02%       1.451ms      90.688us            16  
     autograd::engine::evaluate_function: MeanBackward1         0.00%      72.000us         0.01%     627.000us      78.375us       0.000us         0.00%       1.448ms     181.000us             8  
                                          MeanBackward1         0.00%      83.000us         0.01%     555.000us      69.375us       0.000us         0.00%       1.448ms     181.000us             8  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us       1.448ms         0.02%       1.448ms     181.000us             8  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     923.000us         0.01%     923.000us       2.177us           424  
                                           aten::linear         0.00%      55.000us         0.02%       1.262ms     157.750us       0.000us         0.00%     889.000us     111.125us             8  
                                            aten::addmm         0.01%     746.000us         0.02%       1.111ms     138.875us     889.000us         0.01%     889.000us     111.125us             8  
void cask_cudnn::computeOffsetsKernel<false, false>(...         0.00%       0.000us         0.00%       0.000us       0.000us     805.000us         0.01%     805.000us       2.516us           320  
                                  volta_sgemm_128x64_tn         0.00%       0.000us         0.00%       0.000us       0.000us     778.000us         0.01%     778.000us      97.250us             8  
                                  volta_sgemm_128x64_nn         0.00%       0.000us         0.00%       0.000us       0.000us     736.000us         0.01%     736.000us      92.000us             8  
                                 volta_sgemm_128x128_nt         0.00%       0.000us         0.00%       0.000us       0.000us     714.000us         0.01%     714.000us      89.250us             8  
void cask_cudnn::computeOffsetsKernel<true, false>(c...         0.00%       0.000us         0.00%       0.000us       0.000us     528.000us         0.01%     528.000us       2.000us           264  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 6.888s
Self CUDA time total: 7.273s

