-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
                                CudnnBatchNormBackward0         0.37%       2.206ms         5.72%      34.012ms      80.217us       0.000us         0.00%       6.765ms      15.955us           424  
                        aten::cudnn_batch_norm_backward         2.61%      15.518ms         5.35%      31.806ms      75.014us       6.765ms         4.51%       6.765ms      15.955us           424  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us       6.523ms         4.35%       6.523ms      15.680us           416  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us       6.420ms         4.28%       6.420ms      57.321us           112  
void wgrad_alg0_engine<float, 128, 5, 5, 3, 3, 3, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       6.263ms         4.18%       6.263ms      65.240us            96  
                                       aten::batch_norm         0.15%     875.000us         5.50%      32.679ms      77.073us       0.000us         0.00%       6.182ms      14.580us           424  
                           aten::_batch_norm_impl_index         0.22%       1.279ms         5.35%      31.804ms      75.009us       0.000us         0.00%       6.182ms      14.580us           424  
                                 aten::cudnn_batch_norm         2.62%      15.546ms         5.14%      30.525ms      71.993us       6.182ms         4.12%       6.182ms      14.580us           424  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       6.087ms         4.06%       6.087ms      14.632us           416  
autograd::engine::evaluate_function: torch::autograd...         1.21%       7.177ms         6.31%      37.462ms      29.085us       0.000us         0.00%       5.978ms       4.641us          1288  
                        torch::autograd::AccumulateGrad         1.11%       6.608ms         5.10%      30.285ms      23.513us       0.000us         0.00%       5.978ms       4.641us          1288  
                                         aten::addcmul_         1.78%      10.599ms         3.16%      18.797ms      14.594us       5.571ms         3.72%       5.571ms       4.325us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       5.571ms         3.72%       5.571ms       4.325us          1288  
void cudnn::detail::dgrad2d_alg1_1<float, 0, 5, 6, 4...         0.00%       0.000us         0.00%       0.000us       0.000us       5.127ms         3.42%       5.127ms      91.554us            56  
                                             aten::sqrt         2.60%      15.470ms         3.96%      23.551ms      18.285us       4.422ms         2.95%       4.422ms       3.433us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.422ms         2.95%       4.422ms       3.433us          1288  
                                              aten::div         2.69%      15.965ms         4.14%      24.584ms      18.738us       4.381ms         2.92%       4.381ms       3.339us          1312  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us       4.309ms         2.87%       4.309ms      41.433us           104  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.220ms         2.82%       4.220ms       3.276us          1288  
                                            aten::fill_         0.94%       5.603ms         2.06%      12.258ms       9.400us       3.671ms         2.45%       3.671ms       2.815us          1304  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.671ms         2.45%       3.671ms       2.815us          1304  
                                            aten::zero_         0.74%       4.411ms         2.78%      16.543ms      12.609us       0.000us         0.00%       3.655ms       2.786us          1312  
                     Optimizer.zero_grad#Adam.zero_grad         0.94%       5.582ms         3.69%      21.929ms       2.741ms       0.000us         0.00%       3.623ms     452.875us             8  
void cudnn::detail::dgrad_engine<float, 128, 6, 7, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       3.272ms         2.18%       3.272ms      58.429us            56  
void implicit_convolve_sgemm<float, float, 1024, 5, ...         0.00%       0.000us         0.00%       0.000us       0.000us       2.937ms         1.96%       2.937ms      33.375us            88  
void wgrad_alg0_engine<float, 128, 6, 7, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       2.934ms         1.96%       2.934ms      91.688us            32  
volta_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nh...         0.00%       0.000us         0.00%       0.000us       0.000us       2.528ms         1.69%       2.528ms     158.000us            16  
void cudnn::detail::dgrad_engine<float, 512, 6, 5, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       2.203ms         1.47%       2.203ms      91.792us            24  
void cudnn::detail::dgrad2d_alg1_1<float, 0, 4, 6, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       2.124ms         1.42%       2.124ms     265.500us             8  
void wgrad_alg0_engine<float, 512, 6, 5, 3, 3, 3, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       2.063ms         1.38%       2.063ms      85.958us            24  
     autograd::engine::evaluate_function: ReluBackward0         0.55%       3.285ms         2.57%      15.252ms      38.908us       0.000us         0.00%       1.673ms       4.268us           392  
                                          ReluBackward0         0.34%       2.034ms         2.01%      11.967ms      30.528us       0.000us         0.00%       1.673ms       4.268us           392  
                               aten::threshold_backward         1.11%       6.581ms         1.67%       9.933ms      25.339us       1.673ms         1.12%       1.673ms       4.268us           392  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.673ms         1.12%       1.673ms       4.268us           392  
void cudnn::winograd::generateWinogradTilesKernel<0,...         0.00%       0.000us         0.00%       0.000us       0.000us       1.648ms         1.10%       1.648ms      10.842us           152  
               volta_scudnn_128x64_stridedB_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       1.547ms         1.03%       1.547ms      38.675us            40  
            volta_scudnn_128x64_stridedB_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       1.430ms         0.95%       1.430ms      35.750us            40  
                volta_scudnn_128x64_relu_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       1.224ms         0.82%       1.224ms      38.250us            32  
void cudnn::ops::nchwToNhwcKernel<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us       1.202ms         0.80%       1.202ms       6.533us           184  
                                            aten::relu_         0.72%       4.266ms         1.75%      10.399ms      26.528us       0.000us         0.00%       1.076ms       2.745us           392  
                                       aten::clamp_min_         0.58%       3.450ms         1.03%       6.133ms      15.645us       1.076ms         0.72%       1.076ms       2.745us           392  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.076ms         0.72%       1.076ms       2.745us           392  
                                   volta_sgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us       1.056ms         0.70%       1.056ms      22.000us            48  
volta_scudnn_128x32_sliced1x4_ldg4_relu_exp_medium_n...         0.00%       0.000us         0.00%       0.000us       0.000us       1.024ms         0.68%       1.024ms     128.000us             8  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     851.000us         0.57%     851.000us       2.007us           424  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us     826.000us         0.55%     826.000us       3.129us           264  
                                              aten::add         0.39%       2.346ms         0.59%       3.484ms      27.219us     824.000us         0.55%     824.000us       6.438us           128  
                  volta_scudnn_128x128_relu_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     736.000us         0.49%     736.000us      23.000us            32  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us     671.000us         0.45%     671.000us      13.979us            48  
void wgrad_alg0_engine<float, 128, 6, 8, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us     518.000us         0.35%     518.000us      64.750us             8  
void cask_cudnn::computeOffsetsKernel<false, false>(...         0.00%       0.000us         0.00%       0.000us       0.000us     473.000us         0.32%     473.000us       2.039us           232  
void cudnn::ops::nhwcToNchwKernel<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us     456.000us         0.30%     456.000us       2.850us           160  
              volta_scudnn_128x64_stridedB_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     400.000us         0.27%     400.000us      25.000us            16  
                  volta_scudnn_128x32_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     342.000us         0.23%     342.000us      42.750us             8  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us     339.000us         0.23%     339.000us       0.902us           376  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.02%      95.000us         0.10%     617.000us      77.125us       0.000us         0.00%     328.000us      41.000us             8  
                          MaxPool2DWithIndicesBackward0         0.01%      57.000us         0.09%     522.000us      65.250us       0.000us         0.00%     328.000us      41.000us             8  
                 aten::max_pool2d_with_indices_backward         0.03%     201.000us         0.08%     465.000us      58.125us     296.000us         0.20%     328.000us      41.000us             8  
    autograd::engine::evaluate_function: AddmmBackward0         0.04%     224.000us         0.25%       1.460ms     182.500us       0.000us         0.00%     304.000us      38.000us             8  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us     296.000us         0.20%     296.000us      37.000us             8  
              volta_scudnn_128x128_stridedB_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     288.000us         0.19%     288.000us      36.000us             8  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us     279.000us         0.19%     279.000us       5.812us            48  
                                         AddmmBackward0         0.02%     116.000us         0.16%     931.000us     116.375us       0.000us         0.00%     248.000us      31.000us             8  
                                               aten::mm         0.08%     448.000us         0.11%     651.000us      40.688us     248.000us         0.17%     248.000us      15.500us            16  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us     242.000us         0.16%     242.000us      30.250us             8  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us     216.000us         0.14%     216.000us       4.500us            48  
void cask_cudnn::computeOffsetsKernel<true, false>(c...         0.00%       0.000us         0.00%       0.000us       0.000us     209.000us         0.14%     209.000us       2.010us           104  
cask_cudnn::computeBOffsetsKernel(cask_cudnn::Comput...         0.00%       0.000us         0.00%       0.000us       0.000us     208.000us         0.14%     208.000us       2.000us           104  
                                           aten::linear         0.01%      52.000us         0.17%     990.000us     123.750us       0.000us         0.00%     160.000us      20.000us             8  
                                            aten::addmm         0.08%     480.000us         0.14%     836.000us     104.500us     160.000us         0.11%     160.000us      20.000us             8  
std::enable_if<!(false), void>::type internal::gemvx...         0.00%       0.000us         0.00%       0.000us       0.000us     144.000us         0.10%     144.000us      18.000us             8  
std::enable_if<!(false), void>::type internal::gemvx...         0.00%       0.000us         0.00%       0.000us       0.000us     135.000us         0.09%     135.000us      16.875us             8  
                               aten::cross_entropy_loss         0.03%     175.000us         0.24%       1.455ms     181.875us       0.000us         0.00%     120.000us      15.000us             8  
void gemmk1_kernel<float, 256, 5, false, false, fals...         0.00%       0.000us         0.00%       0.000us       0.000us     113.000us         0.08%     113.000us      14.125us             8  
                                              aten::sum         0.07%     428.000us         0.10%     589.000us      36.812us      96.000us         0.06%      96.000us       6.000us            16  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      95.000us         0.06%      95.000us      11.875us             8  
                                       aten::max_pool2d         0.01%      42.000us         0.05%     310.000us      38.750us       0.000us         0.00%      80.000us      10.000us             8  
                          aten::max_pool2d_with_indices         0.03%     194.000us         0.05%     268.000us      33.500us      80.000us         0.05%      80.000us      10.000us             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us      80.000us         0.05%      80.000us      10.000us             8  
void at::native::reduce_kernel<128, 4, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us      56.000us         0.04%      56.000us       7.000us             8  
                              aten::adaptive_avg_pool2d         0.01%      37.000us         0.06%     353.000us      44.125us       0.000us         0.00%      48.000us       6.000us             8  
                                             aten::mean         0.04%     239.000us         0.05%     316.000us      39.500us      48.000us         0.03%      48.000us       6.000us             8  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 594.125ms
Self CUDA time total: 149.908ms

