-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
     autograd::engine::evaluate_function: ReluBackward0         0.38%     892.000us         2.00%       4.693ms      34.507us       0.000us         0.00%       8.335ms      61.287us           136  
                                          ReluBackward0         0.27%     633.000us         1.62%       3.801ms      27.949us       0.000us         0.00%       8.335ms      61.287us           136  
                               aten::threshold_backward         0.86%       2.006ms         1.35%       3.168ms      23.294us       8.335ms         3.80%       8.335ms      61.287us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       8.335ms         3.80%       8.335ms      61.287us           136  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_relu_tile1...         0.00%       0.000us         0.00%       0.000us       0.000us       8.151ms         3.71%       8.151ms     254.719us            32  
void cudnn::detail::dgrad_engine<float, 512, 6, 5, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       8.064ms         3.67%       8.064ms     201.600us            40  
void cudnn::winograd_nonfused::winogradForwardFilter...         0.00%       0.000us         0.00%       0.000us       0.000us       7.641ms         3.48%       7.641ms      53.062us           144  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_rel...         0.00%       0.000us         0.00%       0.000us       0.000us       7.631ms         3.48%       7.631ms     238.469us            32  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.03%      75.000us         0.19%     441.000us      55.125us       0.000us         0.00%       7.215ms     901.875us             8  
                          MaxPool2DWithIndicesBackward0         0.02%      44.000us         0.16%     366.000us      45.750us       0.000us         0.00%       7.215ms     901.875us             8  
                 aten::max_pool2d_with_indices_backward         0.05%     126.000us         0.14%     322.000us      40.250us       6.344ms         2.89%       7.215ms     901.875us             8  
      maxwell_scudnn_128x64_stridedB_splitK_large_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us       6.931ms         3.16%       6.931ms     288.792us            24  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       6.473ms         2.95%       6.473ms       4.304us          1504  
                                 maxwell_sgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us       6.468ms         2.95%       6.468ms     134.750us            48  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us       6.344ms         2.89%       6.344ms     793.000us             8  
void wgrad_alg0_engine<float, 128, 5, 5, 3, 3, 3, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       6.203ms         2.83%       6.203ms     775.375us             8  
void cudnn::detail::dgrad_engine<float, 128, 6, 7, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       5.800ms         2.64%       5.800ms     725.000us             8  
void cudnn::winograd_nonfused::winogradForwardData4x...         0.00%       0.000us         0.00%       0.000us       0.000us       5.560ms         2.53%       5.560ms      38.611us           144  
                                            aten::relu_         0.61%       1.425ms         1.67%       3.913ms      28.772us       0.000us         0.00%       5.296ms      38.941us           136  
                                       aten::clamp_min_         0.55%       1.283ms         1.06%       2.488ms      18.294us       5.296ms         2.41%       5.296ms      38.941us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       5.296ms         2.41%       5.296ms      38.941us           136  
void cudnn::winograd_nonfused::winogradForwardOutput...         0.00%       0.000us         0.00%       0.000us       0.000us       5.251ms         2.39%       5.251ms      36.465us           144  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us       5.209ms         2.37%       5.209ms     162.781us            32  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us       5.127ms         2.34%       5.127ms     640.875us             8  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       4.651ms         2.12%       4.651ms      64.597us            72  
                                             aten::mul_         3.70%       8.681ms         6.84%      16.027ms      16.156us       4.435ms         2.02%       4.435ms       4.471us           992  
                                         aten::addcdiv_         1.92%       4.499ms         3.29%       7.704ms      15.532us       4.085ms         1.86%       4.085ms       8.236us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.085ms         1.86%       4.085ms       8.236us           496  
                 maxwell_scudnn_128x64_relu_large_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       3.373ms         1.54%       3.373ms     421.625us             8  
                                              aten::add         0.41%     972.000us         0.63%       1.484ms      23.188us       3.306ms         1.51%       3.306ms      51.656us            64  
autograd::engine::evaluate_function: torch::autograd...         0.97%       2.283ms         5.62%      13.166ms      26.544us       0.000us         0.00%       3.288ms       6.629us           496  
                        torch::autograd::AccumulateGrad         0.97%       2.277ms         4.64%      10.883ms      21.942us       0.000us         0.00%       3.288ms       6.629us           496  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us       3.089ms         1.41%       3.089ms      96.531us            32  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us       3.024ms         1.38%       3.024ms     378.000us             8  
                                         aten::addcmul_         1.74%       4.085ms         3.04%       7.131ms      14.377us       2.919ms         1.33%       2.919ms       5.885us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.919ms         1.33%       2.919ms       5.885us           496  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us       2.724ms         1.24%       2.724ms      37.833us            72  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us       2.540ms         1.16%       2.540ms      35.278us            72  
void wgrad_alg0_engine<float, 128, 6, 7, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       2.401ms         1.09%       2.401ms     100.042us            24  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us       2.389ms         1.09%       2.389ms      29.863us            80  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us       2.343ms         1.07%       2.343ms      58.575us            40  
                 maxwell_scudnn_128x32_relu_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       2.222ms         1.01%       2.222ms     138.875us            16  
                                       aten::max_pool2d         0.01%      29.000us         0.12%     287.000us      35.875us       0.000us         0.00%       2.142ms     267.750us             8  
                          aten::max_pool2d_with_indices         0.08%     176.000us         0.11%     258.000us      32.250us       2.142ms         0.98%       2.142ms     267.750us             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us       2.142ms         0.98%       2.142ms     267.750us             8  
                                            aten::fill_         1.07%       2.511ms         2.24%       5.256ms      10.266us       2.101ms         0.96%       2.101ms       4.104us           512  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.101ms         0.96%       2.101ms       4.104us           512  
                                              aten::div         3.89%       9.111ms         5.54%      12.984ms      24.969us       2.094ms         0.95%       2.094ms       4.027us           520  
                                            aten::zero_         0.73%       1.709ms         2.92%       6.839ms      13.152us       0.000us         0.00%       2.093ms       4.025us           520  
                                             aten::sqrt         2.51%       5.877ms         3.82%       8.954ms      18.052us       2.040ms         0.93%       2.040ms       4.113us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.040ms         0.93%       2.040ms       4.113us           496  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       1.956ms         0.89%       1.956ms      24.450us            80  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.920ms         0.87%       1.920ms       3.871us           496  
               maxwell_scudnn_128x128_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       1.918ms         0.87%       1.918ms     119.875us            16  
                 maxwell_scudnn_128x64_relu_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       1.815ms         0.83%       1.815ms     226.875us             8  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us       1.739ms         0.79%       1.739ms      36.229us            48  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       1.702ms         0.78%       1.702ms      42.550us            40  
                     Optimizer.zero_grad#Adam.zero_grad         0.96%       2.245ms         3.81%       8.932ms       1.117ms       0.000us         0.00%       1.222ms     152.750us             8  
              maxwell_scudnn_128x64_relu_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     503.000us         0.23%     503.000us      62.875us             8  
void cudnn::winograd::generateWinogradTilesKernel<1,...         0.00%       0.000us         0.00%       0.000us       0.000us     369.000us         0.17%     369.000us       5.766us            64  
    autograd::engine::evaluate_function: AddmmBackward0         0.06%     152.000us         0.41%     971.000us     121.375us       0.000us         0.00%     346.000us      43.250us             8  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     333.000us         0.15%     333.000us       2.081us           160  
                                         AddmmBackward0         0.04%     101.000us         0.25%     588.000us      73.500us       0.000us         0.00%     282.000us      35.250us             8  
                                               aten::mm         0.10%     231.000us         0.15%     362.000us      22.625us     282.000us         0.13%     282.000us      17.625us            16  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us     227.000us         0.10%     227.000us       1.576us           144  
                                  sgemm_32x32x32_NN_vec         0.00%       0.000us         0.00%       0.000us       0.000us     169.000us         0.08%     169.000us      21.125us             8  
                               aten::cross_entropy_loss         0.06%     131.000us         0.55%       1.286ms     160.750us       0.000us         0.00%     162.000us      20.250us             8  
                                           aten::linear         0.01%      33.000us         0.24%     562.000us      70.250us       0.000us         0.00%     152.000us      19.000us             8  
                                            aten::addmm         0.13%     304.000us         0.19%     454.000us      56.750us     152.000us         0.07%     152.000us      19.000us             8  
                                  sgemm_32x32x32_NT_vec         0.00%       0.000us         0.00%       0.000us       0.000us     128.000us         0.06%     128.000us      16.000us             8  
                              aten::adaptive_avg_pool2d         0.01%      26.000us         0.14%     330.000us      41.250us       0.000us         0.00%     122.000us      15.250us             8  
                                             aten::mean         0.10%     227.000us         0.13%     304.000us      38.000us     122.000us         0.06%     122.000us      15.250us             8  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us     122.000us         0.06%     122.000us      15.250us             8  
cask_cudnn::computeWgradSplitKOffsetsKernel(cask_cud...         0.00%       0.000us         0.00%       0.000us       0.000us     116.000us         0.05%     116.000us       2.071us            56  
cask_cudnn::computeWgradBOffsetsKernel(cask_cudnn::C...         0.00%       0.000us         0.00%       0.000us       0.000us     115.000us         0.05%     115.000us       2.054us            56  
void cask_cudnn::computeOffsetsKernel<false, false>(...         0.00%       0.000us         0.00%       0.000us       0.000us     114.000us         0.05%     114.000us       2.036us            56  
                                maxwell_sgemm_128x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us     113.000us         0.05%     113.000us      14.125us             8  
                                              aten::sum         0.14%     336.000us         0.21%     490.000us      30.625us     112.000us         0.05%     112.000us       7.000us            16  
autograd::engine::evaluate_function: LogSoftmaxBackw...         0.03%      67.000us         0.13%     311.000us      38.875us       0.000us         0.00%      67.000us       8.375us             8  
                                    LogSoftmaxBackward0         0.02%      41.000us         0.10%     244.000us      30.500us       0.000us         0.00%      67.000us       8.375us             8  
                       aten::_log_softmax_backward_data         0.04%     105.000us         0.09%     203.000us      25.375us      67.000us         0.03%      67.000us       8.375us             8  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 234.423ms
Self CUDA time total: 219.527ms

