-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
                               aten::threshold_backward         0.07%       2.032ms         2.89%      80.418ms     591.309us     130.794ms         4.69%     130.794ms     961.721us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     130.794ms         4.69%     130.794ms     961.721us           136  
                                maxwell_gcgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us     129.260ms         4.64%     129.260ms     807.875us           160  
      maxwell_scudnn_128x64_stridedB_splitK_large_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us     126.242ms         4.53%     126.242ms      15.780ms             8  
                                 maxwell_sgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us     124.297ms         4.46%     124.297ms       1.726ms            72  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.00%      74.000us         0.18%       4.987ms     623.375us       0.000us         0.00%     123.808ms      15.476ms             8  
                          MaxPool2DWithIndicesBackward0         0.00%      50.000us         0.18%       4.913ms     614.125us       0.000us         0.00%     123.808ms      15.476ms             8  
                 aten::max_pool2d_with_indices_backward         0.01%     166.000us         0.17%       4.863ms     607.875us     109.960ms         3.95%     123.808ms      15.476ms             8  
void cudnn::detail::dgrad_engine<float, 512, 6, 5, 3...         0.00%       0.000us         0.00%       0.000us       0.000us     120.443ms         4.32%     120.443ms       3.011ms            40  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us     109.960ms         3.95%     109.960ms      13.745ms             8  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     102.003ms         3.66%     102.003ms      91.074us          1120  
    maxwell_scudnn_128x128_stridedB_splitK_medium_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us     100.925ms         3.62%     100.925ms       2.103ms            48  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      97.785ms         3.51%      97.785ms      12.223ms             8  
                                            aten::relu_         0.05%       1.411ms         2.26%      62.909ms     462.566us       0.000us         0.00%      87.691ms     644.787us           136  
                                       aten::clamp_min_         0.05%       1.320ms         2.21%      61.498ms     452.191us      87.691ms         3.15%      87.691ms     644.787us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      87.691ms         3.15%      87.691ms     644.787us           136  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      86.915ms         3.12%      86.915ms       2.716ms            32  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      80.901ms         2.90%      80.901ms       1.011ms            80  
void fft2d_c2r_32x32<float, false, false, 0u, false,...         0.00%       0.000us         0.00%       0.000us       0.000us      77.752ms         2.79%      77.752ms     485.950us           160  
void fft2d_r2c_32x32<float, false, 0u, false>(float2...         0.00%       0.000us         0.00%       0.000us       0.000us      66.525ms         2.39%      66.525ms     437.664us           152  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      57.642ms         2.07%      57.642ms       7.205ms             8  
                 maxwell_scudnn_128x64_relu_large_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      56.796ms         2.04%      56.796ms       7.099ms             8  
                                              aten::add         0.04%       1.051ms         0.68%      18.967ms     296.359us      52.543ms         1.89%      52.543ms     820.984us            64  
                                             aten::add_         0.66%      18.332ms        23.14%     643.304ms     291.351us      52.146ms         1.87%      52.146ms      23.617us          2208  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      51.490ms         1.85%      51.490ms       1.609ms            32  
                                maxwell_sgemm_32x128_nn         0.00%       0.000us         0.00%       0.000us       0.000us      50.617ms         1.82%      50.617ms       2.109ms            24  
void cudnn::winograd_nonfused::winogradForwardData4x...         0.00%       0.000us         0.00%       0.000us       0.000us      47.739ms         1.71%      47.739ms     497.281us            96  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      47.354ms         1.70%      47.354ms     591.925us            80  
        maxwell_scudnn_128x128_3dconv_fprop_small_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us      44.654ms         1.60%      44.654ms       2.791ms            16  
void cudnn::winograd_nonfused::winogradForwardOutput...         0.00%       0.000us         0.00%       0.000us       0.000us      42.606ms         1.53%      42.606ms     443.812us            96  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us      38.700ms         1.39%      38.700ms     537.500us            72  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us      38.618ms         1.39%      38.618ms     536.361us            72  
                                maxwell_gcgemm_64x64_tn         0.00%       0.000us         0.00%       0.000us       0.000us      38.196ms         1.37%      38.196ms       1.591ms            24  
                                       aten::max_pool2d         0.00%      38.000us         0.01%     328.000us      41.000us       0.000us         0.00%      35.297ms       4.412ms             8  
                          aten::max_pool2d_with_indices         0.01%     207.000us         0.01%     290.000us      36.250us      35.297ms         1.27%      35.297ms       4.412ms             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us      35.297ms         1.27%      35.297ms       4.412ms             8  
               maxwell_scudnn_128x128_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      30.959ms         1.11%      30.959ms       1.290ms            24  
                               Optimizer.step#Adam.step         1.14%      31.794ms        41.28%        1.148s     143.467ms       0.000us         0.00%      23.129ms       2.891ms             8  
                                            aten::fill_         0.09%       2.364ms         0.41%      11.277ms      22.025us      15.516ms         0.56%      15.516ms      30.305us           512  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      15.516ms         0.56%      15.516ms      30.305us           512  
                                            aten::zero_         0.06%       1.694ms         0.40%      11.078ms      21.304us       0.000us         0.00%      15.497ms      29.802us           520  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us      14.178ms         0.51%      14.178ms     354.450us            40  
void fft2d_r2c_16x16<float>(float2*, float const*, i...         0.00%       0.000us         0.00%       0.000us       0.000us      13.539ms         0.49%      13.539ms     282.062us            48  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us      10.708ms         0.38%      10.708ms     267.700us            40  
void fft2d_c2r_16x16<float, false>(float*, float2*, ...         0.00%       0.000us         0.00%       0.000us       0.000us       9.068ms         0.33%       9.068ms     377.833us            24  
void fft2d_r2c_32x32<float, true, 0u, false>(float2*...         0.00%       0.000us         0.00%       0.000us       0.000us       8.462ms         0.30%       8.462ms       1.058ms             8  
void fft2d_r2c_32x32<float, false, 1u, true>(float2*...         0.00%       0.000us         0.00%       0.000us       0.000us       7.598ms         0.27%       7.598ms     135.679us            56  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       7.574ms         0.27%       7.574ms       5.036us          1504  
              maxwell_scudnn_128x64_relu_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       6.781ms         0.24%       6.781ms     847.625us             8  
void cudnn::winograd_nonfused::winogradForwardFilter...         0.00%       0.000us         0.00%       0.000us       0.000us       6.673ms         0.24%       6.673ms      69.510us            96  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       6.635ms         0.24%       6.635ms     165.875us            40  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       5.270ms         0.19%       5.270ms      73.194us            72  
                                             aten::mul_         0.34%       9.453ms        12.42%     345.372ms     348.157us       5.131ms         0.18%       5.131ms       5.172us           992  
                                         aten::addcdiv_         0.21%       5.720ms         3.41%      94.690ms     190.907us       4.263ms         0.15%       4.263ms       8.595us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.263ms         0.15%       4.263ms       8.595us           496  
autograd::engine::evaluate_function: torch::autograd...         0.08%       2.320ms         8.85%     246.123ms     496.216us       0.000us         0.00%       3.478ms       7.012us           496  
                        torch::autograd::AccumulateGrad         0.09%       2.385ms         8.77%     243.803ms     491.538us       0.000us         0.00%       3.478ms       7.012us           496  
                                         aten::addcmul_         0.15%       4.234ms         8.77%     243.954ms     491.843us       3.298ms         0.12%       3.298ms       6.649us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.298ms         0.12%       3.298ms       6.649us           496  
void fft2d_r2c_32x32<float, false, 1u, false>(float2...         0.00%       0.000us         0.00%       0.000us       0.000us       3.162ms         0.11%       3.162ms     395.250us             8  
                                              aten::div         0.24%       6.623ms         4.94%     137.408ms     264.246us       3.061ms         0.11%       3.061ms       5.887us           520  
                                             aten::sqrt         0.21%       5.804ms         0.66%      18.371ms      37.038us       2.428ms         0.09%       2.428ms       4.895us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.428ms         0.09%       2.428ms       4.895us           496  
void flip_filter<float, float>(float*, float const*,...         0.00%       0.000us         0.00%       0.000us       0.000us       2.412ms         0.09%       2.412ms     100.500us            24  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.337ms         0.08%       2.337ms       4.712us           496  
                     Optimizer.zero_grad#Adam.zero_grad         0.08%       2.178ms         0.31%       8.614ms       1.077ms       0.000us         0.00%       1.649ms     206.125us             8  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us       1.583ms         0.06%       1.583ms       7.329us           216  
                              aten::adaptive_avg_pool2d         0.00%      31.000us         0.18%       4.952ms     619.000us       0.000us         0.00%       1.561ms     195.125us             8  
                                             aten::mean         0.01%     247.000us         0.18%       4.921ms     615.125us       1.561ms         0.06%       1.561ms     195.125us             8  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us       1.561ms         0.06%       1.561ms     195.125us             8  
    autograd::engine::evaluate_function: AddmmBackward0         0.01%     156.000us         0.15%       4.043ms     505.375us       0.000us         0.00%     861.000us     107.625us             8  
                                         AddmmBackward0         0.00%      88.000us         0.13%       3.617ms     452.125us       0.000us         0.00%     752.000us      94.000us             8  
                                               aten::mm         0.01%     273.000us         0.12%       3.396ms     212.250us     752.000us         0.03%     752.000us      47.000us            16  
     autograd::engine::evaluate_function: MeanBackward1         0.00%      45.000us         0.01%     390.000us      48.750us       0.000us         0.00%     618.000us      77.250us             8  
                                          MeanBackward1         0.00%      39.000us         0.01%     345.000us      43.125us       0.000us         0.00%     618.000us      77.250us             8  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us     618.000us         0.02%     618.000us      77.250us             8  
                                           aten::linear         0.00%      43.000us         0.30%       8.222ms       1.028ms       0.000us         0.00%     523.000us      65.375us             8  
                                            aten::addmm         0.02%     429.000us         0.29%       8.085ms       1.011ms     523.000us         0.02%     523.000us      65.375us             8  
                                maxwell_sgemm_128x64_tn         0.00%       0.000us         0.00%       0.000us       0.000us     465.000us         0.02%     465.000us      58.125us             8  
                                        aten::rand_like         0.00%      17.000us         0.05%       1.372ms     686.000us       0.000us         0.00%     442.000us     221.000us             2  
                                         aten::uniform_         0.00%      45.000us         0.00%     101.000us      50.500us     442.000us         0.02%     442.000us     221.000us             2  
_ZN2at6native90_GLOBAL__N__66_tmpxft_00007eb5_000000...         0.00%       0.000us         0.00%       0.000us       0.000us     442.000us         0.02%     442.000us     221.000us             2  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 2.780s
Self CUDA time total: 2.787s

