-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
void cudnn::detail::dgrad_engine<float, 512, 6, 5, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       9.914ms         4.86%       9.914ms     103.271us            96  
                                       aten::batch_norm         0.15%     863.000us         6.15%      35.816ms      84.472us       0.000us         0.00%       9.835ms      23.196us           424  
                           aten::_batch_norm_impl_index         0.22%       1.272ms         6.00%      34.953ms      82.436us       0.000us         0.00%       9.835ms      23.196us           424  
                                 aten::cudnn_batch_norm         2.84%      16.558ms         5.78%      33.681ms      79.436us       9.835ms         4.82%       9.835ms      23.196us           424  
                                         aten::addcdiv_         1.99%      11.609ms         3.37%      19.623ms      15.235us       9.377ms         4.60%       9.377ms       7.280us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       9.377ms         4.60%       9.377ms       7.280us          1288  
void precomputed_convolve_sgemm<float, 1024, 5, 5, 4...         0.00%       0.000us         0.00%       0.000us       0.000us       8.069ms         3.96%       8.069ms     112.069us            72  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us       8.037ms         3.94%       8.037ms      24.503us           328  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       7.469ms         3.66%       7.469ms      22.771us           328  
autograd::engine::evaluate_function: torch::autograd...         0.96%       5.568ms         5.76%      33.552ms      26.050us       0.000us         0.00%       7.010ms       5.443us          1288  
                        torch::autograd::AccumulateGrad         1.03%       5.981ms         4.80%      27.984ms      21.727us       0.000us         0.00%       7.010ms       5.443us          1288  
                                         aten::addcmul_         1.81%      10.529ms         3.17%      18.476ms      14.345us       6.306ms         3.09%       6.306ms       4.896us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       6.306ms         3.09%       6.306ms       4.896us          1288  
void implicit_convolve_sgemm<float, float, 1024, 5, ...         0.00%       0.000us         0.00%       0.000us       0.000us       5.692ms         2.79%       5.692ms     177.875us            32  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_rel...         0.00%       0.000us         0.00%       0.000us       0.000us       4.980ms         2.44%       4.980ms      62.250us            80  
                                 maxwell_sgemm_64x64_nn         0.00%       0.000us         0.00%       0.000us       0.000us       4.680ms         2.29%       4.680ms      53.182us            88  
     autograd::engine::evaluate_function: ReluBackward0         0.43%       2.529ms         2.26%      13.181ms      33.625us       0.000us         0.00%       4.629ms      11.809us           392  
                                          ReluBackward0         0.30%       1.746ms         1.83%      10.652ms      27.173us       0.000us         0.00%       4.629ms      11.809us           392  
                               aten::threshold_backward         0.96%       5.604ms         1.53%       8.906ms      22.719us       4.629ms         2.27%       4.629ms      11.809us           392  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.629ms         2.27%       4.629ms      11.809us           392  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_relu_tile1...         0.00%       0.000us         0.00%       0.000us       0.000us       4.620ms         2.26%       4.620ms      52.500us            88  
                                             aten::sqrt         2.61%      15.215ms         3.98%      23.173ms      17.991us       4.615ms         2.26%       4.615ms       3.583us          1288  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.615ms         2.26%       4.615ms       3.583us          1288  
                                              aten::div         3.06%      17.816ms         4.69%      27.332ms      20.832us       4.397ms         2.16%       4.397ms       3.351us          1312  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.151ms         2.03%       4.151ms       3.223us          1288  
void precomputed_convolve_sgemm<float, 512, 6, 7, 4,...         0.00%       0.000us         0.00%       0.000us       0.000us       3.191ms         1.56%       3.191ms      56.982us            56  
void cudnn::winograd::generateWinogradTilesKernel<1,...         0.00%       0.000us         0.00%       0.000us       0.000us       3.169ms         1.55%       3.169ms      18.863us           168  
             maxwell_scudnn_128x64_stridedB_small_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us       3.129ms         1.53%       3.129ms      48.891us            64  
                                            aten::fill_         1.08%       6.278ms         2.26%      13.165ms      10.096us       2.993ms         1.47%       2.993ms       2.295us          1304  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.993ms         1.47%       2.993ms       2.295us          1304  
                                            aten::zero_         0.74%       4.326ms         2.98%      17.354ms      13.227us       0.000us         0.00%       2.984ms       2.274us          1312  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us       2.958ms         1.45%       2.958ms      33.614us            88  
                     Optimizer.zero_grad#Adam.zero_grad         1.00%       5.821ms         3.95%      23.033ms       2.879ms       0.000us         0.00%       2.870ms     358.750us             8  
                                              aten::add         0.34%       1.958ms         0.52%       3.007ms      23.492us       2.457ms         1.20%       2.457ms      19.195us           128  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us       2.441ms         1.20%       2.441ms       9.246us           264  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       2.346ms         1.15%       2.346ms      26.659us            88  
                                            aten::relu_         0.72%       4.166ms         2.00%      11.630ms      29.668us       0.000us         0.00%       2.331ms       5.946us           392  
                                       aten::clamp_min_         0.66%       3.839ms         1.28%       7.464ms      19.041us       2.331ms         1.14%       2.331ms       5.946us           392  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.331ms         1.14%       2.331ms       5.946us           392  
    maxwell_scudnn_128x128_stridedB_splitK_medium_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us       1.976ms         0.97%       1.976ms     247.000us             8  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       1.973ms         0.97%       1.973ms      22.420us            88  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us       1.877ms         0.92%       1.877ms     117.312us            16  
void wgrad_alg0_engine<float, 512, 6, 5, 3, 3, 3, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       1.729ms         0.85%       1.729ms     108.062us            16  
                                maxwell_sgemm_32x128_nt         0.00%       0.000us         0.00%       0.000us       0.000us       1.691ms         0.83%       1.691ms      42.275us            40  
                                 maxwell_sgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us       1.669ms         0.82%       1.669ms      34.771us            48  
               maxwell_scudnn_128x128_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       1.493ms         0.73%       1.493ms      37.325us            40  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us       1.270ms         0.62%       1.270ms       3.692us           344  
              maxwell_scudnn_128x64_relu_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       1.266ms         0.62%       1.266ms      39.562us            32  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us       1.093ms         0.54%       1.093ms      12.420us            88  
void wgrad_alg0_engine<float, 128, 5, 5, 3, 3, 3, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       1.023ms         0.50%       1.023ms     127.875us             8  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.01%      80.000us         0.08%     480.000us      60.000us       0.000us         0.00%     941.000us     117.625us             8  
                          MaxPool2DWithIndicesBackward0         0.01%      43.000us         0.07%     400.000us      50.000us       0.000us         0.00%     941.000us     117.625us             8  
                 aten::max_pool2d_with_indices_backward         0.03%     162.000us         0.06%     357.000us      44.625us     827.000us         0.41%     941.000us     117.625us             8  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     857.000us         0.42%     857.000us       2.021us           424  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us     827.000us         0.41%     827.000us     103.375us             8  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_relu_tile2...         0.00%       0.000us         0.00%       0.000us       0.000us     816.000us         0.40%     816.000us      34.000us            24  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us     806.000us         0.40%     806.000us       9.159us            88  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us     662.000us         0.32%     662.000us      82.750us             8  
                 maxwell_scudnn_128x64_relu_large_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     556.000us         0.27%     556.000us      69.500us             8  
                                maxwell_sgemm_32x128_nn         0.00%       0.000us         0.00%       0.000us       0.000us     455.000us         0.22%     455.000us      56.875us             8  
    autograd::engine::evaluate_function: AddmmBackward0         0.03%     150.000us         0.18%       1.031ms     128.875us       0.000us         0.00%     443.000us      55.375us             8  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us     393.000us         0.19%     393.000us      49.125us             8  
                                         AddmmBackward0         0.02%      93.000us         0.11%     640.000us      80.000us       0.000us         0.00%     385.000us      48.125us             8  
                                               aten::mm         0.04%     256.000us         0.07%     388.000us      24.250us     385.000us         0.19%     385.000us      24.062us            16  
void cudnn::cnn::kern_precompute_indices<false>(int*...         0.00%       0.000us         0.00%       0.000us       0.000us     336.000us         0.16%     336.000us       2.625us           128  
                                       aten::max_pool2d         0.01%      39.000us         0.05%     315.000us      39.375us       0.000us         0.00%     309.000us      38.625us             8  
                          aten::max_pool2d_with_indices         0.03%     191.000us         0.05%     276.000us      34.500us     309.000us         0.15%     309.000us      38.625us             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us     309.000us         0.15%     309.000us      38.625us             8  
                                           aten::linear         0.01%      48.000us         0.12%     670.000us      83.750us       0.000us         0.00%     261.000us      32.625us             8  
                                            aten::addmm         0.06%     349.000us         0.09%     525.000us      65.625us     261.000us         0.13%     261.000us      32.625us             8  
void gemmSN_TN_kernel_64addr<float, 128, 16, 2, 4, 2...         0.00%       0.000us         0.00%       0.000us       0.000us     237.000us         0.12%     237.000us      29.625us             8  
                                 sgemm_128x128x8_TN_vec         0.00%       0.000us         0.00%       0.000us       0.000us     201.000us         0.10%     201.000us      25.125us             8  
void cudnn::winograd::generateWinogradTilesKernel<0,...         0.00%       0.000us         0.00%       0.000us       0.000us     185.000us         0.09%     185.000us       7.708us            24  
void gemmSN_NN_kernel<float, 256, 4, 2, 8, 2, 4, fal...         0.00%       0.000us         0.00%       0.000us       0.000us     184.000us         0.09%     184.000us      23.000us             8  
void cask_cudnn::computeOffsetsKernel<false, false>(...         0.00%       0.000us         0.00%       0.000us       0.000us     174.000us         0.09%     174.000us       2.175us            80  
                               aten::cross_entropy_loss         0.03%     153.000us         0.25%       1.436ms     179.500us       0.000us         0.00%     152.000us      19.000us             8  
cask_cudnn::computeBOffsetsKernel(cask_cudnn::Comput...         0.00%       0.000us         0.00%       0.000us       0.000us     129.000us         0.06%     129.000us       2.016us            64  
void cask_cudnn::computeOffsetsKernel<true, false>(c...         0.00%       0.000us         0.00%       0.000us       0.000us     128.000us         0.06%     128.000us       2.000us            64  
                                              aten::sum         0.06%     367.000us         0.09%     509.000us      31.812us      98.000us         0.05%      98.000us       6.125us            16  
                              aten::adaptive_avg_pool2d         0.01%      44.000us         0.06%     374.000us      46.750us       0.000us         0.00%      72.000us       9.000us             8  
                                             aten::mean         0.04%     229.000us         0.06%     330.000us      41.250us      72.000us         0.04%      72.000us       9.000us             8  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us      72.000us         0.04%      72.000us       9.000us             8  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 582.443ms
Self CUDA time total: 204.007ms

