-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
                                          ReluBackward0         0.05%     715.000us         1.50%      20.893ms     153.625us       0.000us         0.00%      65.449ms     481.243us           136  
                               aten::threshold_backward         0.15%       2.106ms         1.44%      20.178ms     148.368us      65.449ms         4.65%      65.449ms     481.243us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      65.449ms         4.65%      65.449ms     481.243us           136  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.01%      78.000us         0.44%       6.090ms     761.250us       0.000us         0.00%      61.875ms       7.734ms             8  
                          MaxPool2DWithIndicesBackward0         0.00%      47.000us         0.43%       6.012ms     751.500us       0.000us         0.00%      61.875ms       7.734ms             8  
                 aten::max_pool2d_with_indices_backward         0.01%     158.000us         0.43%       5.965ms     745.625us      54.927ms         3.90%      61.875ms       7.734ms             8  
                                 maxwell_sgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us      60.371ms         4.29%      60.371ms     838.486us            72  
      maxwell_scudnn_128x64_stridedB_splitK_large_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us      59.010ms         4.19%      59.010ms       7.376ms             8  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us      54.927ms         3.90%      54.927ms       6.866ms             8  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      54.442ms         3.87%      54.442ms      48.609us          1120  
                                maxwell_gcgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us      53.857ms         3.83%      53.857ms     354.322us           152  
    maxwell_scudnn_128x128_stridedB_splitK_medium_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us      49.189ms         3.50%      49.189ms       1.025ms            48  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      46.627ms         3.31%      46.627ms       5.828ms             8  
                                            aten::relu_         0.10%       1.416ms         1.58%      22.133ms     162.743us       0.000us         0.00%      43.806ms     322.103us           136  
                                       aten::clamp_min_         0.10%       1.329ms         1.48%      20.717ms     152.331us      43.806ms         3.11%      43.806ms     322.103us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      43.806ms         3.11%      43.806ms     322.103us           136  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      41.831ms         2.97%      41.831ms       1.307ms            32  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us      39.010ms         2.77%      39.010ms     487.625us            80  
void fft2d_c2r_32x32<float, false, false, 0u, false,...         0.00%       0.000us         0.00%       0.000us       0.000us      37.855ms         2.69%      37.855ms     249.046us           152  
void fft2d_r2c_32x32<float, false, 0u, false>(float2...         0.00%       0.000us         0.00%       0.000us       0.000us      34.421ms         2.45%      34.421ms     226.454us           152  
                                             aten::add_         1.41%      19.769ms        19.73%     275.723ms     124.875us      30.834ms         2.19%      30.834ms      13.965us          2208  
                 maxwell_scudnn_128x64_relu_large_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      28.786ms         2.05%      28.786ms       3.598ms             8  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      26.937ms         1.91%      26.937ms       3.367ms             8  
               maxwell_scudnn_128x128_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      26.322ms         1.87%      26.322ms       1.097ms            24  
                                              aten::add         0.07%       1.040ms         0.96%      13.401ms     209.391us      26.280ms         1.87%      26.280ms     410.625us            64  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      25.165ms         1.79%      25.165ms     786.406us            32  
void cudnn::winograd_nonfused::winogradForwardData4x...         0.00%       0.000us         0.00%       0.000us       0.000us      24.204ms         1.72%      24.204ms     252.125us            96  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us      23.487ms         1.67%      23.487ms     293.587us            80  
                               Optimizer.step#Adam.step         2.36%      32.949ms        44.31%     619.177ms      77.397ms       0.000us         0.00%      23.170ms       2.896ms             8  
void cudnn::winograd_nonfused::winogradForwardOutput...         0.00%       0.000us         0.00%       0.000us       0.000us      21.822ms         1.55%      21.822ms     227.312us            96  
                                 maxwell_sgemm_64x64_nn         0.00%       0.000us         0.00%       0.000us       0.000us      21.226ms         1.51%      21.226ms     884.417us            24  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us      19.634ms         1.40%      19.634ms     272.694us            72  
                                maxwell_gcgemm_64x64_tn         0.00%       0.000us         0.00%       0.000us       0.000us      19.623ms         1.39%      19.623ms     817.625us            24  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us      19.379ms         1.38%      19.379ms     269.153us            72  
                                       aten::max_pool2d         0.00%      33.000us         0.02%     305.000us      38.125us       0.000us         0.00%      17.819ms       2.227ms             8  
                          aten::max_pool2d_with_indices         0.01%     189.000us         0.02%     272.000us      34.000us      17.819ms         1.27%      17.819ms       2.227ms             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us      17.819ms         1.27%      17.819ms       2.227ms             8  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us      11.960ms         0.85%      11.960ms     249.167us            48  
                 maxwell_scudnn_128x64_relu_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us      11.223ms         0.80%      11.223ms       1.403ms             8  
void fft2d_r2c_16x16<float>(float2*, float const*, i...         0.00%       0.000us         0.00%       0.000us       0.000us       9.502ms         0.68%       9.502ms     197.958us            48  
                                            aten::fill_         0.19%       2.616ms         0.71%       9.947ms      19.428us       8.614ms         0.61%       8.614ms      16.824us           512  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       8.614ms         0.61%       8.614ms      16.824us           512  
                                            aten::zero_         0.12%       1.742ms         0.70%       9.800ms      18.846us       0.000us         0.00%       8.599ms      16.537us           520  
void fft2d_r2c_32x32<float, false, 1u, true>(float2*...         0.00%       0.000us         0.00%       0.000us       0.000us       7.635ms         0.54%       7.635ms     136.339us            56  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       7.583ms         0.54%       7.583ms       5.042us          1504  
void cudnn::winograd_nonfused::winogradForwardFilter...         0.00%       0.000us         0.00%       0.000us       0.000us       6.698ms         0.48%       6.698ms      69.771us            96  
              maxwell_scudnn_128x64_relu_interior_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       6.694ms         0.48%       6.694ms     418.375us            16  
                                             aten::mul_         0.61%       8.535ms         6.14%      85.801ms      86.493us       5.169ms         0.37%       5.169ms       5.211us           992  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us       5.102ms         0.36%       5.102ms     127.550us            40  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       5.056ms         0.36%       5.056ms      70.222us            72  
void fft2d_c2r_16x16<float, false>(float*, float2*, ...         0.00%       0.000us         0.00%       0.000us       0.000us       4.687ms         0.33%       4.687ms     195.292us            24  
                                         aten::addcdiv_         0.33%       4.607ms         8.68%     121.238ms     244.431us       4.302ms         0.31%       4.302ms       8.673us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.302ms         0.31%       4.302ms       8.673us           496  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       3.474ms         0.25%       3.474ms      86.850us            40  
autograd::engine::evaluate_function: torch::autograd...         0.17%       2.403ms         6.77%      94.614ms     190.754us       0.000us         0.00%       3.464ms       6.984us           496  
                        torch::autograd::AccumulateGrad         0.18%       2.469ms         6.60%      92.211ms     185.909us       0.000us         0.00%       3.464ms       6.984us           496  
                                         aten::addcmul_         0.32%       4.476ms         3.55%      49.621ms     100.042us       3.258ms         0.23%       3.258ms       6.569us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.258ms         0.23%       3.258ms       6.569us           496  
                                              aten::div         0.49%       6.887ms         5.84%      81.593ms     156.910us       2.735ms         0.19%       2.735ms       5.260us           520  
                                             aten::sqrt         0.43%       5.993ms         5.58%      77.927ms     157.111us       2.444ms         0.17%       2.444ms       4.927us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.444ms         0.17%       2.444ms       4.927us           496  
void flip_filter<float, float>(float*, float const*,...         0.00%       0.000us         0.00%       0.000us       0.000us       2.424ms         0.17%       2.424ms     101.000us            24  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.320ms         0.16%       2.320ms       4.677us           496  
                     Optimizer.zero_grad#Adam.zero_grad         0.16%       2.240ms         0.66%       9.160ms       1.145ms       0.000us         0.00%       1.651ms     206.375us             8  
                              aten::adaptive_avg_pool2d         0.00%      35.000us         0.10%       1.372ms     171.500us       0.000us         0.00%     796.000us      99.500us             8  
                                             aten::mean         0.02%     250.000us         0.10%       1.337ms     167.125us     796.000us         0.06%     796.000us      99.500us             8  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us     796.000us         0.06%     796.000us      99.500us             8  
    autograd::engine::evaluate_function: AddmmBackward0         0.01%     150.000us         0.29%       4.052ms     506.500us       0.000us         0.00%     532.000us      66.500us             8  
                                         AddmmBackward0         0.01%      96.000us         0.17%       2.430ms     303.750us       0.000us         0.00%     456.000us      57.000us             8  
                                               aten::mm         0.02%     279.000us         0.16%       2.204ms     137.750us     456.000us         0.03%     456.000us      28.500us            16  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     352.000us         0.03%     352.000us       2.200us           160  
     autograd::engine::evaluate_function: MeanBackward1         0.00%      52.000us         0.03%     413.000us      51.625us       0.000us         0.00%     321.000us      40.125us             8  
                                          MeanBackward1         0.00%      43.000us         0.03%     361.000us      45.125us       0.000us         0.00%     321.000us      40.125us             8  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us     321.000us         0.02%     321.000us      40.125us             8  
                                           aten::linear         0.00%      43.000us         0.73%      10.264ms       1.283ms       0.000us         0.00%     265.000us      33.125us             8  
                                            aten::addmm         0.03%     382.000us         0.72%      10.115ms       1.264ms     265.000us         0.02%     265.000us      33.125us             8  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us     258.000us         0.02%     258.000us       1.466us           176  
                               aten::cross_entropy_loss         0.01%     146.000us         0.37%       5.114ms     639.250us       0.000us         0.00%     255.000us      31.875us             8  
cask_cudnn::computeWgradSplitKOffsetsKernel(cask_cud...         0.00%       0.000us         0.00%       0.000us       0.000us     245.000us         0.02%     245.000us       2.784us            88  
                                maxwell_sgemm_128x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us     232.000us         0.02%     232.000us      29.000us             8  
                                  sgemm_32x32x32_NT_vec         0.00%       0.000us         0.00%       0.000us       0.000us     231.000us         0.02%     231.000us      28.875us             8  
void cudnn::winograd::generateWinogradTilesKernel<1,...         0.00%       0.000us         0.00%       0.000us       0.000us     225.000us         0.02%     225.000us       7.031us            32  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 1.398s
Self CUDA time total: 1.407s

