-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
void cudnn::winograd::generateWinogradTilesKernel<1,...         0.00%       0.000us         0.00%       0.000us       0.000us       5.181ms         4.82%       5.181ms      32.381us           160  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_relu_tile1...         0.00%       0.000us         0.00%       0.000us       0.000us       5.016ms         4.67%       5.016ms      62.700us            80  
                                         aten::addcmul_         1.51%       3.530ms         2.64%       6.180ms      12.460us       4.911ms         4.57%       4.911ms       9.901us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       4.911ms         4.57%       4.911ms       9.901us           496  
autograd::engine::evaluate_function: CudnnBatchNormB...         1.07%       2.513ms         7.31%      17.127ms     107.044us       0.000us         0.00%       4.495ms      28.094us           160  
                                CudnnBatchNormBackward0         0.41%     955.000us         6.24%      14.614ms      91.338us       0.000us         0.00%       4.495ms      28.094us           160  
                        aten::cudnn_batch_norm_backward         2.94%       6.881ms         5.83%      13.659ms      85.369us       4.495ms         4.18%       4.495ms      28.094us           160  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us       4.255ms         3.96%       4.255ms     177.292us            24  
                                       aten::batch_norm         0.14%     330.000us         5.63%      13.175ms      82.344us       0.000us         0.00%       3.642ms      22.762us           160  
                           aten::_batch_norm_impl_index         0.19%     444.000us         5.49%      12.845ms      80.281us       0.000us         0.00%       3.642ms      22.762us           160  
                                 aten::cudnn_batch_norm         2.44%       5.712ms         5.30%      12.401ms      77.506us       3.642ms         3.39%       3.642ms      22.762us           160  
                                             aten::sqrt         2.07%       4.849ms         3.16%       7.406ms      14.931us       3.418ms         3.18%       3.418ms       6.891us           496  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.418ms         3.18%       3.418ms       6.891us           496  
                                              aten::div         2.51%       5.882ms         3.83%       8.971ms      17.252us       3.412ms         3.18%       3.412ms       6.562us           520  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.311ms         3.08%       3.311ms       6.675us           496  
void wgrad_alg0_engine<float, 128, 6, 8, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       2.931ms         2.73%       2.931ms     122.125us            24  
void implicit_convolve_sgemm<float, float, 1024, 5, ...         0.00%       0.000us         0.00%       0.000us       0.000us       2.435ms         2.27%       2.435ms     152.188us            16  
                                 maxwell_sgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us       2.432ms         2.26%       2.432ms      50.667us            48  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us       2.420ms         2.25%       2.420ms      20.167us           120  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       2.360ms         2.20%       2.360ms      29.500us            80  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us       2.277ms         2.12%       2.277ms      18.975us           120  
                                            aten::fill_         0.86%       2.003ms         2.39%       5.586ms      10.910us       2.091ms         1.95%       2.091ms       4.084us           512  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       2.091ms         1.95%       2.091ms       4.084us           512  
                                            aten::zero_         0.58%       1.360ms         2.92%       6.837ms      13.148us       0.000us         0.00%       2.083ms       4.006us           520  
     autograd::engine::evaluate_function: ReluBackward0         0.55%       1.290ms         2.73%       6.390ms      46.985us       0.000us         0.00%       1.998ms      14.691us           136  
                                          ReluBackward0         0.38%     897.000us         2.18%       5.100ms      37.500us       0.000us         0.00%       1.998ms      14.691us           136  
                               aten::threshold_backward         1.18%       2.762ms         1.79%       4.203ms      30.904us       1.998ms         1.86%       1.998ms      14.691us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.998ms         1.86%       1.998ms      14.691us           136  
                     Optimizer.zero_grad#Adam.zero_grad         0.80%       1.869ms         3.64%       8.515ms       1.064ms       0.000us         0.00%       1.883ms     235.375us             8  
void cudnn::detail::dgrad_engine<float, 128, 6, 7, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       1.831ms         1.70%       1.831ms     228.875us             8  
                                maxwell_sgemm_32x128_nt         0.00%       0.000us         0.00%       0.000us       0.000us       1.599ms         1.49%       1.599ms      49.969us            32  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us       1.534ms         1.43%       1.534ms      19.175us            80  
autograd::engine::evaluate_function: MaxPool2DWithIn...         0.04%     100.000us         0.27%     622.000us      77.750us       0.000us         0.00%       1.467ms     183.375us             8  
                          MaxPool2DWithIndicesBackward0         0.03%      61.000us         0.22%     522.000us      65.250us       0.000us         0.00%       1.467ms     183.375us             8  
                 aten::max_pool2d_with_indices_backward         0.08%     177.000us         0.20%     461.000us      57.625us       1.267ms         1.18%       1.467ms     183.375us             8  
void wgrad_alg0_engine<float, 128, 5, 5, 3, 3, 3, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       1.464ms         1.36%       1.464ms     183.000us             8  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us       1.321ms         1.23%       1.321ms      16.512us            80  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_relu_tile2...         0.00%       0.000us         0.00%       0.000us       0.000us       1.269ms         1.18%       1.269ms      52.875us            24  
void at::native::(anonymous namespace)::max_pool_bac...         0.00%       0.000us         0.00%       0.000us       0.000us       1.267ms         1.18%       1.267ms     158.375us             8  
void cudnn::bn_bw_1C11_kernel_new<float, float, floa...         0.00%       0.000us         0.00%       0.000us       0.000us       1.229ms         1.14%       1.229ms     153.625us             8  
void wgrad_alg0_engine<float, 128, 6, 7, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       1.009ms         0.94%       1.009ms      42.042us            24  
void cudnn::bn_bw_1C11_singleread<float, 512, true, ...         0.00%       0.000us         0.00%       0.000us       0.000us     846.000us         0.79%     846.000us      26.438us            32  
                                            aten::relu_         0.52%       1.221ms         1.46%       3.421ms      25.154us       0.000us         0.00%     828.000us       6.088us           136  
                                       aten::clamp_min_         0.47%       1.103ms         0.94%       2.200ms      16.176us     828.000us         0.77%     828.000us       6.088us           136  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     828.000us         0.77%     828.000us       6.088us           136  
                 maxwell_scudnn_128x32_relu_small_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     801.000us         0.75%     801.000us      50.062us            16  
                 maxwell_scudnn_128x64_relu_large_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us     800.000us         0.74%     800.000us     100.000us             8  
                                              aten::add         0.58%       1.363ms         0.87%       2.028ms      31.688us     775.000us         0.72%     775.000us      12.109us            64  
void cudnn::bn_fw_tr_1C11_kernel_NCHW<float, float, ...         0.00%       0.000us         0.00%       0.000us       0.000us     750.000us         0.70%     750.000us      93.750us             8  
void cudnn::bn_fw_tr_1C11_singleread<float, 512, tru...         0.00%       0.000us         0.00%       0.000us       0.000us     615.000us         0.57%     615.000us      19.219us            32  
                                       aten::max_pool2d         0.01%      23.000us         0.11%     258.000us      32.250us       0.000us         0.00%     485.000us      60.625us             8  
                          aten::max_pool2d_with_indices         0.07%     169.000us         0.10%     235.000us      29.375us     485.000us         0.45%     485.000us      60.625us             8  
void at::native::(anonymous namespace)::max_pool_for...         0.00%       0.000us         0.00%       0.000us       0.000us     485.000us         0.45%     485.000us      60.625us             8  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us     484.000us         0.45%     484.000us       6.722us            72  
void precomputed_convolve_sgemm<float, 1024, 5, 5, 4...         0.00%       0.000us         0.00%       0.000us       0.000us     432.000us         0.40%     432.000us      27.000us            16  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     327.000us         0.30%     327.000us       2.044us           160  
    autograd::engine::evaluate_function: AddmmBackward0         0.08%     188.000us         0.58%       1.369ms     171.125us       0.000us         0.00%     308.000us      38.500us             8  
                                         AddmmBackward0         0.05%     116.000us         0.35%     830.000us     103.750us       0.000us         0.00%     245.000us      30.625us             8  
                                               aten::mm         0.15%     361.000us         0.23%     533.000us      33.312us     245.000us         0.23%     245.000us      15.312us            16  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us     233.000us         0.22%     233.000us       2.913us            80  
void cudnn::winograd::generateWinogradTilesKernel<0,...         0.00%       0.000us         0.00%       0.000us       0.000us     228.000us         0.21%     228.000us       9.500us            24  
                               aten::cross_entropy_loss         0.05%     113.000us         0.48%       1.113ms     139.125us       0.000us         0.00%     159.000us      19.875us             8  
                                           aten::linear         0.01%      28.000us         0.22%     524.000us      65.500us       0.000us         0.00%     144.000us      18.000us             8  
                                            aten::addmm         0.12%     280.000us         0.18%     415.000us      51.875us     144.000us         0.13%     144.000us      18.000us             8  
                                maxwell_sgemm_128x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us     123.000us         0.11%     123.000us      15.375us             8  
void gemmSN_NN_kernel<float, 256, 4, 2, 8, 2, 4, fal...         0.00%       0.000us         0.00%       0.000us       0.000us     122.000us         0.11%     122.000us      15.250us             8  
void gemmSN_TN_kernel_64addr<float, 128, 16, 2, 4, 2...         0.00%       0.000us         0.00%       0.000us       0.000us     120.000us         0.11%     120.000us      15.000us             8  
                                              aten::sum         0.17%     394.000us         0.24%     568.000us      35.500us     103.000us         0.10%     103.000us       6.438us            16  
autograd::engine::evaluate_function: LogSoftmaxBackw...         0.04%      84.000us         0.18%     422.000us      52.750us       0.000us         0.00%      72.000us       9.000us             8  
                                    LogSoftmaxBackward0         0.02%      58.000us         0.14%     338.000us      42.250us       0.000us         0.00%      72.000us       9.000us             8  
                       aten::_log_softmax_backward_data         0.06%     147.000us         0.12%     280.000us      35.000us      72.000us         0.07%      72.000us       9.000us             8  
void (anonymous namespace)::softmax_warp_backward<fl...         0.00%       0.000us         0.00%       0.000us       0.000us      72.000us         0.07%      72.000us       9.000us             8  
                                      aten::log_softmax         0.02%      41.000us         0.11%     269.000us      33.625us       0.000us         0.00%      71.000us       8.875us             8  
                                     aten::_log_softmax         0.07%     155.000us         0.10%     225.000us      28.125us      71.000us         0.07%      71.000us       8.875us             8  
void (anonymous namespace)::softmax_warp_forward<flo...         0.00%       0.000us         0.00%       0.000us       0.000us      71.000us         0.07%      71.000us       8.875us             8  
void at::native::reduce_kernel<128, 4, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us      63.000us         0.06%      63.000us       7.875us             8  
void cask_cudnn::computeOffsetsKernel<false, false>(...         0.00%       0.000us         0.00%       0.000us       0.000us      49.000us         0.05%      49.000us       2.042us            24  
                              aten::adaptive_avg_pool2d         0.01%      24.000us         0.12%     282.000us      35.250us       0.000us         0.00%      45.000us       5.625us             8  
                                             aten::mean         0.08%     184.000us         0.11%     258.000us      32.250us      45.000us         0.04%      45.000us       5.625us             8  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us      45.000us         0.04%      45.000us       5.625us             8  
                                              aten::mul         0.13%     309.000us         0.20%     464.000us      29.000us      40.000us         0.04%      40.000us       2.500us            16  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us      40.000us         0.04%      40.000us       5.000us             8  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 234.172ms
Self CUDA time total: 107.451ms

