-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
                               NativeBatchNormBackward0         0.30%       3.775ms         3.00%      37.940ms      83.202us       0.000us         0.00%      23.815ms      52.226us           456  
                       aten::native_batch_norm_backward         0.92%      11.637ms         2.71%      34.165ms      74.923us      23.815ms         4.68%      23.815ms      52.226us           456  
void at::native::batch_norm_backward_kernel<float, f...         0.00%       0.000us         0.00%       0.000us       0.000us      23.815ms         4.68%      23.815ms      52.226us           456  
void wgrad_alg0_engine<float, 128, 6, 7, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us      23.683ms         4.66%      23.683ms     109.644us           216  
                                             aten::mul_         2.88%      36.431ms         5.31%      67.097ms      28.239us      22.806ms         4.48%      23.379ms       9.840us          2376  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_relu_tile1...         0.00%       0.000us         0.00%       0.000us       0.000us      22.927ms         4.51%      22.927ms      27.294us           840  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us      22.299ms         4.38%      22.299ms      29.035us           768  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_relu_tile1...         0.00%       0.000us         0.00%       0.000us       0.000us      22.227ms         4.37%      22.227ms      28.941us           768  
void precomputed_convolve_sgemm<float, 1024, 5, 5, 4...         0.00%       0.000us         0.00%       0.000us       0.000us      21.194ms         4.17%      21.194ms     126.155us           168  
void at::native::batch_norm_collect_statistics_kerne...         0.00%       0.000us         0.00%       0.000us       0.000us      18.615ms         3.66%      18.615ms      40.822us           456  
void implicit_convolve_sgemm<float, float, 1024, 5, ...         0.00%       0.000us         0.00%       0.000us       0.000us      15.768ms         3.10%      15.768ms     140.786us           112  
void at::native::batch_norm_transform_input_kernel<f...         0.00%       0.000us         0.00%       0.000us       0.000us      12.832ms         2.52%      12.832ms      28.140us           456  
                                            aten::fill_         1.08%      13.581ms         2.27%      28.620ms      14.906us      10.730ms         2.11%      10.730ms       5.589us          1920  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us      10.730ms         2.11%      10.730ms       5.589us          1920  
                                              aten::mul         4.49%      56.679ms         6.73%      84.999ms      35.654us      10.708ms         2.11%      10.708ms       4.492us          2384  
                                            aten::zero_         0.86%      10.918ms         3.05%      38.459ms      20.370us       0.000us         0.00%      10.462ms       5.541us          1888  
                      Optimizer.zero_grad#SGD.zero_grad         0.97%      12.237ms         3.98%      50.254ms       6.282ms       0.000us         0.00%      10.454ms       1.307ms             8  
      autograd::engine::evaluate_function: MulBackward0         1.30%      16.389ms         6.81%      85.997ms      63.607us       0.000us         0.00%      10.104ms       7.473us          1352  
                                           MulBackward0         0.51%       6.501ms         4.75%      59.938ms      44.333us       0.000us         0.00%       8.170ms       6.043us          1352  
void wgrad_alg0_engine<float, 128, 6, 8, 3, 3, 5, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       7.299ms         1.44%       7.299ms      53.669us           136  
void cudnn::winograd::generateWinogradTilesKernel<1,...         0.00%       0.000us         0.00%       0.000us       0.000us       7.117ms         1.40%       7.117ms       7.736us           920  
void cudnn::winograd::generateWinogradTilesKernel<0,...         0.00%       0.000us         0.00%       0.000us       0.000us       6.788ms         1.33%       6.788ms       8.839us           768  
                                              aten::sum         2.67%      33.692ms         3.73%      47.093ms      55.534us       6.595ms         1.30%       6.595ms       7.777us           848  
void cudnn::cnn::wgrad_alg1_engine<float, float, 128...         0.00%       0.000us         0.00%       0.000us       0.000us       5.753ms         1.13%       5.753ms      29.964us           192  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us       5.406ms         1.06%       5.406ms       8.343us           648  
void cudnn::detail::dgrad_engine<float, 512, 6, 5, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       4.500ms         0.88%       4.500ms      40.179us           112  
void gemv2T_kernel_val<int, int, float, float, float...         0.00%       0.000us         0.00%       0.000us       0.000us       4.231ms         0.83%       4.231ms      21.155us           200  
     autograd::engine::evaluate_function: GeluBackward0         0.51%       6.378ms         1.91%      24.099ms      57.930us       0.000us         0.00%       4.127ms       9.921us           416  
                                        Memset (Device)         0.00%       0.000us         0.00%       0.000us       0.000us       4.013ms         0.79%       4.013ms       2.850us          1408  
                                          GeluBackward0         0.18%       2.271ms         1.26%      15.891ms      38.200us       0.000us         0.00%       3.677ms       8.839us           416  
                                    aten::gelu_backward         0.68%       8.649ms         1.08%      13.620ms      32.740us       3.677ms         0.72%       3.677ms       8.839us           416  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       3.677ms         0.72%       3.677ms       8.839us           416  
maxwell_scudnn_winograd_128x128_ldg1_ldg4_mobile_rel...         0.00%       0.000us         0.00%       0.000us       0.000us       3.492ms         0.69%       3.492ms      43.650us            80  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us       3.140ms         0.62%       3.140ms       8.177us           384  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us       2.817ms         0.55%       2.817ms       6.178us           456  
void cudnn::ops::scalePackedTensor_kernel<float, flo...         0.00%       0.000us         0.00%       0.000us       0.000us       2.423ms         0.48%       2.423ms       4.589us           528  
                                             aten::gelu         0.85%      10.774ms         1.22%      15.445ms      37.127us       1.916ms         0.38%       1.916ms       4.606us           416  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.916ms         0.38%       1.916ms       4.606us           416  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us       1.833ms         0.36%       1.833ms       9.547us           192  
                                            aten::copy_         0.17%       2.159ms         0.41%       5.115ms      30.446us       1.777ms         0.35%       1.777ms      10.577us           168  
                                 maxwell_sgemm_64x64_nt         0.00%       0.000us         0.00%       0.000us       0.000us       1.694ms         0.33%       1.694ms      26.469us            64  
void wgrad_alg0_engine<float, 128, 5, 5, 3, 3, 3, fa...         0.00%       0.000us         0.00%       0.000us       0.000us       1.659ms         0.33%       1.659ms      69.125us            24  
autograd::engine::evaluate_function: AvgPool2DBackwa...         0.04%     567.000us         0.18%       2.227ms      92.792us       0.000us         0.00%       1.525ms      63.542us            24  
     autograd::engine::evaluate_function: MeanBackward1         0.17%       2.210ms         1.00%      12.577ms     120.933us       0.000us         0.00%       1.521ms      14.625us           104  
void cudnn::detail::dgrad_engine<float, 128, 6, 7, 3...         0.00%       0.000us         0.00%       0.000us       0.000us       1.472ms         0.29%       1.472ms      92.000us            16  
                                  aten::constant_pad_nd         0.07%     942.000us         0.47%       5.925ms      82.292us       0.000us         0.00%       1.464ms      20.333us            72  
             maxwell_scudnn_128x64_stridedB_small_nn_v0         0.00%       0.000us         0.00%       0.000us       0.000us       1.294ms         0.25%       1.294ms      53.917us            24  
void cudnn::winograd_nonfused::winogradWgradOutput4x...         0.00%       0.000us         0.00%       0.000us       0.000us       1.278ms         0.25%       1.278ms      19.969us            64  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us       1.204ms         0.24%       1.204ms      16.722us            72  
void at::native::reduce_kernel<128, 4, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us       1.189ms         0.23%       1.189ms       5.945us           200  
                                            aten::clone         0.08%       1.021ms         0.53%       6.658ms      52.016us       0.000us         0.00%       1.152ms       9.000us           128  
                                     AvgPool2DBackward0         0.01%     153.000us         0.08%     975.000us      40.625us       0.000us         0.00%       1.118ms      46.583us            24  
                              aten::avg_pool2d_backward         0.04%     493.000us         0.07%     822.000us      34.250us       1.118ms         0.22%       1.118ms      46.583us            24  
void at::native::(anonymous namespace)::avg_pool2d_b...         0.00%       0.000us         0.00%       0.000us       0.000us       1.118ms         0.22%       1.118ms      46.583us            24  
void cudnn::winograd_nonfused::winogradWgradData4x4<...         0.00%       0.000us         0.00%       0.000us       0.000us       1.052ms         0.21%       1.052ms      16.438us            64  
                                 maxwell_sgemm_64x64_nn         0.00%       0.000us         0.00%       0.000us       0.000us       1.026ms         0.20%       1.026ms      64.125us            16  
               maxwell_scudnn_128x128_relu_medium_nn_v1         0.00%       0.000us         0.00%       0.000us       0.000us       1.004ms         0.20%       1.004ms      41.833us            24  
                                maxwell_sgemm_32x128_nn         0.00%       0.000us         0.00%       0.000us       0.000us     911.000us         0.18%     911.000us      28.469us            32  
                                              aten::pad         0.01%     181.000us         0.30%       3.824ms      95.600us       0.000us         0.00%     885.000us      22.125us            40  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     870.000us         0.17%     870.000us       1.908us           456  
    autograd::engine::evaluate_function: AddmmBackward0         0.02%     228.000us         0.16%       2.033ms     254.125us       0.000us         0.00%     816.000us     102.000us             8  
                                             aten::mean         0.28%       3.492ms         0.37%       4.725ms      45.433us     762.000us         0.15%     762.000us       7.327us           104  
void at::native::reduce_kernel<512, 1, at::native::R...         0.00%       0.000us         0.00%       0.000us       0.000us     762.000us         0.15%     762.000us       7.327us           104  
                                         AddmmBackward0         0.03%     365.000us         0.11%       1.400ms     175.000us       0.000us         0.00%     760.000us      95.000us             8  
                                               aten::mm         0.04%     517.000us         0.06%     770.000us      48.125us     760.000us         0.15%     760.000us      47.500us            16  
                                          MeanBackward1         0.08%       1.033ms         0.60%       7.602ms      73.096us       0.000us         0.00%     622.000us       5.981us           104  
                                              aten::div         0.31%       3.952ms         0.43%       5.474ms      52.635us     622.000us         0.12%     622.000us       5.981us           104  
void at::native::elementwise_kernel<128, 2, at::nati...         0.00%       0.000us         0.00%       0.000us       0.000us     622.000us         0.12%     622.000us       5.981us           104  
                         Memcpy DtoD (Device -> Device)         0.00%       0.000us         0.00%       0.000us       0.000us     582.000us         0.11%     582.000us       5.596us           104  
autograd::engine::evaluate_function: ConstantPadNdBa...         0.02%     314.000us         0.22%       2.734ms      85.438us       0.000us         0.00%     579.000us      18.094us            32  
                                 ConstantPadNdBackward0         0.01%     138.000us         0.19%       2.420ms      75.625us       0.000us         0.00%     579.000us      18.094us            32  
void cudnn::winograd_nonfused::winogradWgradDelta4x4...         0.00%       0.000us         0.00%       0.000us       0.000us     578.000us         0.11%     578.000us       9.031us            64  
void cudnn::cnn::kern_precompute_indices<false>(int*...         0.00%       0.000us         0.00%       0.000us       0.000us     537.000us         0.11%     537.000us       3.196us           168  
                                           aten::linear         0.00%      48.000us         0.07%     894.000us     111.750us       0.000us         0.00%     477.000us      59.625us             8  
                                            aten::addmm         0.03%     430.000us         0.06%     744.000us      93.000us     477.000us         0.09%     477.000us      59.625us             8  
void gemmk1_kernel<float, 256, 5, false, false, fals...         0.00%       0.000us         0.00%       0.000us       0.000us     384.000us         0.08%     384.000us      48.000us             8  
void gemv2N_kernel<int, int, float, float, float, fl...         0.00%       0.000us         0.00%       0.000us       0.000us     376.000us         0.07%     376.000us      47.000us             8  
                                       aten::avg_pool2d         0.04%     557.000us         0.07%     835.000us      34.792us     370.000us         0.07%     370.000us      15.417us            24  
void at::native::(anonymous namespace)::avg_pool2d_o...         0.00%       0.000us         0.00%       0.000us       0.000us     370.000us         0.07%     370.000us      15.417us            24  
                                          aten::sigmoid         0.20%       2.505ms         0.28%       3.548ms      36.958us     201.000us         0.04%     201.000us       2.094us            96  
void at::native::vectorized_elementwise_kernel<4, at...         0.00%       0.000us         0.00%       0.000us       0.000us     201.000us         0.04%     201.000us       2.094us            96  
-------------------------------------------------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  ------------  
Self CPU time total: 1.263s
Self CUDA time total: 508.609ms

